,0,1
W_po_25484_pa,234.96396,-45.882423
W_po_80798_arsu,-116.95245,1.4213734
W_po_81036_arsu,-114.96115,-4.112045
W_po_81265_suta,235.35727,-21.898188
W_po_85474_arsu,-114.15491,-14.018162
W_po_86085_arsu,-111.170746,-3.7014656
W_po_A101_pu,14.900255,238.37837
W_po_A10701_pu,12.960702,227.28491
W_po_A12284_pa,226.69641,-48.97884
W_po_A1381_pu,18.314993,228.22488
W_po_A14569_pa,231.86868,-57.03583
W_po_A16227_pa,223.56485,-44.625156
W_po_A16298_suta,240.57292,-19.640568
W_po_A24413_ma,-67.58744,-10.660795
W_po_A265_pu,-45.513073,-175.76936
W_po_A2725_pu,28.590416,226.67485
W_po_A2749_pu,23.170904,226.61594
W_po_A2759_pu,25.925602,220.98767
W_po_A308_jigu,-48.718132,-168.18095
W_po_A3264_jigu,-34.70024,-170.25752
W_po_A334_jigu,-39.73027,-178.21355
W_po_A368_jigu,-44.376976,-169.77936
W_po_A4235_ma,-86.907326,-30.537281
W_po_A424_pu,20.801298,218.39305
W_po_A465_ma,-66.90017,-24.647905
W_po_A472_ma,-84.38264,-19.420147
W_po_A7346_pa,225.20578,-55.84711
W_po_A7736_pu,16.03972,242.93886
W_po_A815_In,5.556115,232.65688
W_po_A882_ma,-35.327152,-176.35358
W_po_A891_arsu,-120.628784,-4.6169367
W_po_A894_ma,-111.0284,-33.943954
W_po_A896_ma,-95.803696,-25.168213
W_po_A898_ma,-100.88609,-34.511517
W_po_A902_ma,-71.954384,-32.403584
W_po_A9697_pu,18.055325,234.05597
W_po_J163_ma,-70.87368,-20.321924
W_po_J192_ma,-81.14323,-30.520586
W_po_J202_ma,-88.53296,-24.270021
W_po_J209_ma,-72.446236,-38.524567
W_po_J222_ma,-72.91044,-42.43959
W_po_J226_ma,-79.88616,-16.058956
W_po_J302_ma,-63.67963,-36.321533
W_po_J335_roar,-99.80617,-20.57484
W_po_J340_roar,-102.542984,-28.002996
W_po_J391_roar,-54.59936,-27.728079
W_po_J421_roar,-98.761925,-42.57863
W_po_J439_ma,-84.63423,-38.409145
W_po_J561_arsu,-99.788445,-6.006504
W_po_J563_arsu,-98.02423,-0.31269532
W_po_J610_arsu,-103.566734,-10.15332
W_po_J644_roar,-96.58191,-30.955235
W_po_J766_roar,-110.81939,-29.864502
W_po_J768_roar,-94.17253,-34.10706
W_po_T10153_suta,232.3463,-14.633919
W_po_T10234_suta,236.80846,-16.376757
W_po_T10694_pa,230.65793,-43.825855
W_po_T11887_suta,230.92764,-19.718393
W_po_T12400_pu,24.814293,240.97708
W_po_T12793_pa,229.41376,-52.41486
W_po_T13148_pu,23.187939,233.8247
W_po_T15888_jigu,-51.49545,-164.26723
W_po_T15889_jigu,-54.23456,-170.82088
W_po_T2190_ma,-62.147625,-18.85196
W_po_T23485_In,33.562843,234.74545
W_po_T3157_ma,-77.20668,-27.617859
W_po_T3645_In,31.97746,220.52518
W_po_T388_ma,-46.55708,-158.24504
W_po_T4097_In,9.878754,239.26703
W_po_T7132_pa,237.4252,-50.389328
W_po_T7625_jigu,-42.088333,-165.25992
W_po_T7627_jigu,-36.533524,-166.17062
W_po_T9346_pa,221.04428,-52.075676
