,0,1
W_po_25484_pa,281.11664,-38.315437
W_po_80798_arsu,-26.488512,101.18235
W_po_81036_arsu,-3.0356057,77.73468
W_po_81265_suta,297.64377,165.66081
W_po_85474_arsu,2.9229772,17.715809
W_po_86085_arsu,103.61787,-52.915855
W_po_A101_pu,-181.82127,218.11037
W_po_A10701_pu,-123.25316,243.11809
W_po_A12284_pa,317.3086,-22.038496
W_po_A1381_pu,-99.00171,288.98734
W_po_A14569_pa,353.22003,-76.12606
W_po_A16227_pa,345.32556,-34.91994
W_po_A16298_suta,316.44495,193.69693
W_po_A24413_ma,-3670.8457,-226.36862
W_po_A265_pu,-261.8261,-152.77406
W_po_A2725_pu,-184.89024,328.30103
W_po_A2749_pu,-173.91113,271.96118
W_po_A2759_pu,-192.66261,299.97528
W_po_A308_jigu,-234.0544,-212.50053
W_po_A3264_jigu,-284.3248,-182.56395
W_po_A334_jigu,-240.3338,-177.47003
W_po_A368_jigu,-264.4109,-213.13326
W_po_A4235_ma,4.664629,-143.68265
W_po_A424_pu,-150.05531,291.39807
W_po_A465_ma,94.38844,-179.03958
W_po_A472_ma,34.70653,-150.9108
W_po_A7346_pa,369.3557,-15.917546
W_po_A7736_pu,-163.20848,246.52724
W_po_A815_In,-255.17224,180.03506
W_po_A882_ma,-303.84265,-214.26839
W_po_A891_arsu,38.944027,-52.034206
W_po_A894_ma,65.83211,-11.9685135
W_po_A896_ma,107.5295,81.226616
W_po_A898_ma,-16.494312,-74.73155
W_po_A902_ma,114.40932,-150.52226
W_po_A9697_pu,-199.81767,235.4565
W_po_J163_ma,63.570038,-255.0173
W_po_J192_ma,-39.211655,-175.81656
W_po_J202_ma,33.898727,-4.768114
W_po_J209_ma,3834.9397,-54.103592
W_po_J222_ma,-874.5827,-1263.6454
W_po_J226_ma,61.357243,-169.9786
W_po_J302_ma,18.787882,-207.86194
W_po_J335_roar,-48.682568,-14.228849
W_po_J340_roar,-119.74452,-11.598402
W_po_J391_roar,179.85143,-164.0199
W_po_J421_roar,47.441807,30.125696
W_po_J439_ma,72.999626,-133.64282
W_po_J561_arsu,-4.761028,-401.23764
W_po_J563_arsu,-52.041508,44.46099
W_po_J610_arsu,7.857124,-25.50444
W_po_J644_roar,58.061264,57.69553
W_po_J766_roar,115.863335,10.074804
W_po_J768_roar,-44.659416,-58.774666
W_po_T10153_suta,285.2179,200.29591
W_po_T10234_suta,269.04855,172.53368
W_po_T10694_pa,302.08127,12.120105
W_po_T11887_suta,328.7164,163.03299
W_po_T12400_pu,-206.93811,194.34248
W_po_T12793_pa,386.38156,-47.56133
W_po_T13148_pu,-153.93289,190.75577
W_po_T15888_jigu,-233.87143,-139.35686
W_po_T15889_jigu,-199.42114,-201.21248
W_po_T2190_ma,126.82702,-248.78444
W_po_T23485_In,-240.33496,233.2883
W_po_T3157_ma,83.46784,-231.48445
W_po_T3645_In,-232.88525,287.24384
W_po_T388_ma,541.29974,103.75806
W_po_T4097_In,-252.47214,156.14502
W_po_T7132_pa,343.38855,14.181677
W_po_T7625_jigu,-250.27972,-260.3955
W_po_T7627_jigu,-222.8262,-258.67767
W_po_T9346_pa,322.16425,-53.073868
