,0,1
W_po_25484_pa,212.8271,-120.06867
W_po_80798_arsu,34.03075,-191.33101
W_po_81036_arsu,-39.98928,-187.01439
W_po_81265_suta,241.13594,92.0482
W_po_85474_arsu,-15.408863,-160.32764
W_po_86085_arsu,-19.698206,-198.69572
W_po_A101_pu,886.40137,463.89813
W_po_A10701_pu,-26.929148,227.95355
W_po_A12284_pa,235.61288,-110.648254
W_po_A1381_pu,-25.877056,208.17577
W_po_A14569_pa,217.92693,-138.8701
W_po_A16227_pa,222.95805,-161.49236
W_po_A16298_suta,248.68748,75.30968
W_po_A24413_ma,-45.25079,-30.727825
W_po_A265_pu,14.918716,-6.4108534
W_po_A2725_pu,8.664015,209.9917
W_po_A2749_pu,-0.3956646,261.07895
W_po_A2759_pu,20.97491,226.69972
W_po_A308_jigu,28.643333,23.427963
W_po_A3264_jigu,20.739147,11.222448
W_po_A334_jigu,-0.8185279,21.59446
W_po_A368_jigu,48.878597,-8.778008
W_po_A4235_ma,-159.3422,-6.758026
W_po_A424_pu,43.062656,227.17923
W_po_A465_ma,-111.86782,-81.07936
W_po_A472_ma,-150.84592,-45.14237
W_po_A7346_pa,241.3005,-136.0657
W_po_A7736_pu,-4.048366,280.23788
W_po_A815_In,-63.103714,261.47818
W_po_A882_ma,3.2638586,51.38018
W_po_A891_arsu,1.978485,-202.90053
W_po_A894_ma,-172.59592,-121.22744
W_po_A896_ma,-57.044838,-106.10054
W_po_A898_ma,-31.446302,-77.92687
W_po_A902_ma,-145.24182,-92.30267
W_po_A9697_pu,-1385.8627,-366.11462
W_po_J163_ma,-124.14646,-73.2815
W_po_J192_ma,-165.62196,-68.16405
W_po_J202_ma,-41.591343,-148.70616
W_po_J209_ma,197.29591,-18.431934
W_po_J222_ma,-179.92941,-19.258898
W_po_J226_ma,-125.788284,-162.74405
W_po_J302_ma,-122.54355,-36.07859
W_po_J335_roar,-168.37073,31.231998
W_po_J340_roar,-44.78886,-128.51167
W_po_J391_roar,-75.06896,-17.52849
W_po_J421_roar,-70.593376,-148.49121
W_po_J439_ma,-148.80682,-64.19971
W_po_J561_arsu,14.749351,-181.21231
W_po_J563_arsu,-26.112232,-225.36005
W_po_J610_arsu,22.45109,-161.55614
W_po_J644_roar,-76.749306,-109.6906
W_po_J766_roar,2.576087,-218.78954
W_po_J768_roar,-507.67078,-29.673374
W_po_T10153_suta,248.99982,107.486404
W_po_T10234_suta,228.00388,81.753525
W_po_T10694_pa,206.17966,-104.39541
W_po_T11887_suta,225.3371,101.90822
W_po_T12400_pu,-3.5287645,241.4752
W_po_T12793_pa,199.63206,-143.20682
W_po_T13148_pu,36.37377,196.50217
W_po_T15888_jigu,39.58721,-27.491646
W_po_T15889_jigu,18.97997,52.881786
W_po_T2190_ma,-183.82495,-72.96871
W_po_T23485_In,-144.8152,-501.03537
W_po_T3157_ma,-76.985794,-65.05633
W_po_T3645_In,30.178576,256.85376
W_po_T388_ma,-49.396275,-81.8109
W_po_T4097_In,-40.71874,253.65411
W_po_T7132_pa,290.4811,-183.18338
W_po_T7625_jigu,62.123287,3.764176
W_po_T7627_jigu,62.803993,18.992262
W_po_T9346_pa,190.53925,-110.152145
