,0,1
W_po_25484_pa,242.99965,-175.73936
W_po_80798_arsu,-132.22343,96.46957
W_po_81036_arsu,-102.03008,54.27973
W_po_81265_suta,222.9811,63.8702
W_po_85474_arsu,-85.510574,13.900266
W_po_86085_arsu,-83.97207,98.29311
W_po_A101_pu,1338.5298,161.98758
W_po_A10701_pu,2.1428726,700.89136
W_po_A12284_pa,231.95558,-132.70377
W_po_A1381_pu,114.38273,229.6062
W_po_A14569_pa,268.4999,-77.523674
W_po_A16227_pa,267.85117,-104.53816
W_po_A16298_suta,250.61504,66.32428
W_po_A24413_ma,-58.36806,-132.66216
W_po_A265_pu,-206.51978,-141.55328
W_po_A2725_pu,41.655502,184.81497
W_po_A2749_pu,56.94655,230.19424
W_po_A2759_pu,69.45148,196.21219
W_po_A308_jigu,-278.08682,-170.47249
W_po_A3264_jigu,-244.88766,-108.95464
W_po_A334_jigu,-258.6212,-143.493
W_po_A368_jigu,-243.82248,-162.24326
W_po_A4235_ma,-21.734978,-63.777622
W_po_A424_pu,104.04313,200.57765
W_po_A465_ma,-9.272994,-39.48359
W_po_A472_ma,-80.93118,330.93198
W_po_A7346_pa,242.16174,-67.99079
W_po_A7736_pu,157.28343,249.98628
W_po_A815_In,236.77443,220.96457
W_po_A882_ma,-319.1552,-130.37537
W_po_A891_arsu,-166.36414,70.125465
W_po_A894_ma,-92.86085,-36.23632
W_po_A896_ma,-29.85056,-5.526183
W_po_A898_ma,-14.805545,69.771736
W_po_A902_ma,51.148243,-300.18646
W_po_A9697_pu,-1233.0978,91.5552
W_po_J163_ma,-182.74438,281.54263
W_po_J192_ma,95.67538,-142.90573
W_po_J202_ma,-45.85991,20.660862
W_po_J209_ma,33.709343,-121.67052
W_po_J222_ma,37.847412,-143.14195
W_po_J226_ma,78.122795,367.0157
W_po_J302_ma,16.06195,-183.97685
W_po_J335_roar,-107.23742,-65.559166
W_po_J340_roar,26.97496,-11.5728655
W_po_J391_roar,-6.604998,-128.30388
W_po_J421_roar,-46.508724,54.465527
W_po_J439_ma,73.295944,-117.89337
W_po_J561_arsu,-164.16441,44.246185
W_po_J563_arsu,-189.68796,89.0135
W_po_J610_arsu,-135.10188,28.35429
W_po_J644_roar,55.594624,35.58254
W_po_J766_roar,-8.205276,25.871086
W_po_J768_roar,-68.97948,-36.41672
W_po_T10153_suta,196.44707,52.740017
W_po_T10234_suta,202.12823,85.54094
W_po_T10694_pa,197.90619,-2408.7698
W_po_T11887_suta,232.28413,92.65374
W_po_T12400_pu,-18.488203,225.20576
W_po_T12793_pa,289.41153,-54.39319
W_po_T13148_pu,-1203.7516,88.50191
W_po_T15888_jigu,-286.88715,-79.583046
W_po_T15889_jigu,-278.81082,-118.71278
W_po_T2190_ma,25.452805,-86.04965
W_po_T23485_In,14.407627,297.99484
W_po_T3157_ma,67.37035,-66.713585
W_po_T3645_In,74.056015,257.93964
W_po_T388_ma,-270.63483,-212.10516
W_po_T4097_In,45.90911,309.7103
W_po_T7132_pa,57.8077,4030.3096
W_po_T7625_jigu,-208.5956,-171.31462
W_po_T7627_jigu,-188.57002,-183.95462
W_po_T9346_pa,310.56012,-94.36986
