,0,1
W_po_25484_pa,220.31291,29.84758
W_po_80798_arsu,-44.103252,4.854248
W_po_81036_arsu,-37.900513,6.8201165
W_po_81265_suta,109.17238,-181.86342
W_po_85474_arsu,-41.36753,-5.1610193
W_po_86085_arsu,-42.786053,-0.27223814
W_po_A101_pu,-8.689626,217.49551
W_po_A10701_pu,-0.50494754,214.37265
W_po_A12284_pa,221.49968,15.964636
W_po_A1381_pu,2.298728,240.73529
W_po_A14569_pa,224.60439,23.470802
W_po_A16227_pa,221.45041,19.192999
W_po_A16298_suta,109.482574,-186.27151
W_po_A24413_ma,-68.47222,-41.765938
W_po_A265_pu,-112.43431,-65.960976
W_po_A2725_pu,5.8393474,221.29459
W_po_A2749_pu,6.3409877,215.09407
W_po_A2759_pu,2.3506577,217.39932
W_po_A308_jigu,-115.93957,-59.110027
W_po_A3264_jigu,-108.43557,-58.434223
W_po_A334_jigu,-108.49977,-69.25982
W_po_A368_jigu,-112.80381,-61.129818
W_po_A4235_ma,-84.618034,-53.226974
W_po_A424_pu,53.798298,224.25703
W_po_A465_ma,-70.45578,-29.975395
W_po_A472_ma,-87.72559,-49.76938
W_po_A7346_pa,216.47876,27.499569
W_po_A7736_pu,0.036503237,220.1097
W_po_A815_In,-11.639789,221.4262
W_po_A882_ma,-121.07871,-51.470753
W_po_A891_arsu,-36.07254,14.484291
W_po_A894_ma,-73.67872,-44.50037
W_po_A896_ma,-55.63905,-26.671038
W_po_A898_ma,-36.961704,-33.180176
W_po_A902_ma,-88.60718,-46.553917
W_po_A9697_pu,-6.096329,218.49173
W_po_J163_ma,-77.56432,-49.159744
W_po_J192_ma,-67.777664,-50.820316
W_po_J202_ma,-44.957844,-26.346853
W_po_J209_ma,-64.701416,-46.698616
W_po_J222_ma,-62.038677,-47.81855
W_po_J226_ma,-80.48411,-38.103954
W_po_J302_ma,-70.67495,-38.20795
W_po_J335_roar,-39.913998,-30.285488
W_po_J340_roar,-52.479343,-26.302025
W_po_J391_roar,-71.06291,-24.746532
W_po_J421_roar,-58.789265,-24.662569
W_po_J439_ma,-77.822235,-43.894867
W_po_J561_arsu,-47.501072,-1.5437399
W_po_J563_arsu,-38.093277,0.7359893
W_po_J610_arsu,-53.727005,-16.406815
W_po_J644_roar,-62.354664,-31.426245
W_po_J766_roar,-64.21213,-39.579407
W_po_J768_roar,-54.01753,-33.353245
W_po_T10153_suta,105.989204,-181.54068
W_po_T10234_suta,109.19444,-178.3875
W_po_T10694_pa,225.13326,18.014956
W_po_T11887_suta,113.48609,-181.82784
W_po_T12400_pu,-4.5952225,212.11584
W_po_T12793_pa,225.36508,30.338886
W_po_T13148_pu,-12.01404,214.5502
W_po_T15888_jigu,-114.37023,-52.384365
W_po_T15889_jigu,-116.66136,-55.38379
W_po_T2190_ma,-99.57504,-51.21624
W_po_T23485_In,-1.7227831,203.80226
W_po_T3157_ma,-83.40102,-43.068096
W_po_T3645_In,3.5191526,208.13931
W_po_T388_ma,-122.04869,-59.065567
W_po_T4097_In,219.65225,532.58124
W_po_T7132_pa,216.63916,19.141115
W_po_T7625_jigu,-119.0022,-65.298225
W_po_T7627_jigu,-121.12779,-67.65101
W_po_T9346_pa,226.61775,32.879772
