,0,1
W_po_25484_pa,323.9338,-120.883194
W_po_80798_arsu,118.29066,-211.49818
W_po_81036_arsu,105.28776,-198.18935
W_po_81265_suta,3.5325525,358.59296
W_po_85474_arsu,89.97591,-232.76385
W_po_86085_arsu,81.74264,-209.94928
W_po_A101_pu,-222.5394,7.396121
W_po_A10701_pu,-222.73131,36.24738
W_po_A12284_pa,337.96802,-88.03742
W_po_A1381_pu,-213.06738,-17.872341
W_po_A14569_pa,299.1562,-108.58505
W_po_A16227_pa,319.72354,-89.66483
W_po_A16298_suta,-9.195026,342.42053
W_po_A24413_ma,113.26837,6.309134
W_po_A265_pu,-446.84888,-35.773975
W_po_A2725_pu,-141.55112,-45.200035
W_po_A2749_pu,-186.61946,-16.442932
W_po_A2759_pu,-163.3292,-32.267303
W_po_A308_jigu,-438.356,11.338365
W_po_A3264_jigu,-406.10965,-23.365053
W_po_A334_jigu,-425.38727,30.710308
W_po_A368_jigu,-422.06625,-37.843586
W_po_A4235_ma,91.059845,67.33666
W_po_A424_pu,-159.86986,-5.89257
W_po_A465_ma,151.67052,91.086235
W_po_A472_ma,81.71037,81.9904
W_po_A7346_pa,319.15036,-63.543495
W_po_A7736_pu,-192.75009,-41.11682
W_po_A815_In,-248.45708,7.048403
W_po_A882_ma,-410.56534,15.896115
W_po_A891_arsu,37.963055,-89.592636
W_po_A894_ma,72.29589,27.280724
W_po_A896_ma,91.74515,-28.761585
W_po_A898_ma,57.229836,13.432625
W_po_A902_ma,100.08086,101.35929
W_po_A9697_pu,-230.86449,-44.258327
W_po_J163_ma,62.628765,97.31295
W_po_J192_ma,195.38174,176.43924
W_po_J202_ma,68.070145,-15.115136
W_po_J209_ma,496.08572,-1358.3585
W_po_J222_ma,-1595.444,2808.109
W_po_J226_ma,74.547745,135.967
W_po_J302_ma,22.886793,118.695625
W_po_J335_roar,30.3106,21.083775
W_po_J340_roar,54.032875,57.59211
W_po_J391_roar,186.9404,86.8955
W_po_J421_roar,39.57636,-10.114931
W_po_J439_ma,113.7233,67.00165
W_po_J561_arsu,81.480545,-112.02104
W_po_J563_arsu,58.29683,-111.2652
W_po_J610_arsu,56.67666,-63.720886
W_po_J644_roar,139.27565,-79.25394
W_po_J766_roar,81.205666,-5.0814624
W_po_J768_roar,27.608591,58.155533
W_po_T10153_suta,18.521776,373.79022
W_po_T10234_suta,19.236494,346.10074
W_po_T10694_pa,354.52728,-68.72547
W_po_T11887_suta,-8.525415,371.11005
W_po_T12400_pu,-196.49876,-2.415099
W_po_T12793_pa,353.96204,-109.076485
W_po_T13148_pu,-191.34917,-71.416824
W_po_T15888_jigu,-401.59686,49.724144
W_po_T15889_jigu,-452.81927,15.054479
W_po_T2190_ma,132.10088,48.57495
W_po_T23485_In,-211.66797,-481.22845
W_po_T3157_ma,130.77171,149.22984
W_po_T3645_In,-149.83345,29.39031
W_po_T388_ma,-438.33557,54.103268
W_po_T4097_In,-189.80568,22.707962
W_po_T7132_pa,338.28366,-42.323097
W_po_T7625_jigu,-404.23334,-68.20967
W_po_T7627_jigu,-418.10934,-60.075207
W_po_T9346_pa,302.38907,-81.67555
