,0,1
W_po_25484_pa,280.6542,-20.780453
W_po_80798_arsu,107.953865,14.6108675
W_po_81036_arsu,133.30891,-21.918573
W_po_81265_suta,205.6843,150.30768
W_po_85474_arsu,120.2778,-5.659078
W_po_86085_arsu,139.08603,2.5334861
W_po_A101_pu,45.47216,226.13036
W_po_A10701_pu,-20.294636,242.31976
W_po_A12284_pa,320.37552,-20.544062
W_po_A1381_pu,0.9862242,259.78012
W_po_A14569_pa,335.1694,22.94524
W_po_A16227_pa,305.876,-3.1899395
W_po_A16298_suta,193.36244,135.59747
W_po_A24413_ma,-182.29295,-146.65952
W_po_A265_pu,-112.1474,-204.53122
W_po_A2725_pu,1.6239291,226.41042
W_po_A2749_pu,-16.796474,229.27023
W_po_A2759_pu,-16.798197,210.18457
W_po_A308_jigu,-133.459,-186.79108
W_po_A3264_jigu,-149.94093,-175.27211
W_po_A334_jigu,-117.59078,-182.26581
W_po_A368_jigu,-142.11519,-205.84845
W_po_A4235_ma,-59.92532,-44.47657
W_po_A424_pu,-28.42517,184.89609
W_po_A465_ma,-96.529106,-57.673176
W_po_A472_ma,-119.58803,-43.060143
W_po_A7346_pa,303.24106,13.709994
W_po_A7736_pu,-50.555954,247.72725
W_po_A815_In,46.367336,192.17393
W_po_A882_ma,-172.32083,-184.98477
W_po_A891_arsu,-6.9166093,29.445864
W_po_A894_ma,-54.94163,-77.6083
W_po_A896_ma,-27.171022,-62.73268
W_po_A898_ma,-60.818195,-130.28773
W_po_A902_ma,-129.56732,-56.602875
W_po_A9697_pu,56.919346,233.35403
W_po_J163_ma,-215.44795,-6.106915
W_po_J192_ma,-60.011955,-5.972584
W_po_J202_ma,-6.018903,-111.35892
W_po_J209_ma,-107.010506,18.111036
W_po_J222_ma,-97.06588,9.658492
W_po_J226_ma,-139.99004,-76.36704
W_po_J302_ma,-152.03598,-44.5775
W_po_J335_roar,-63.89824,-113.46801
W_po_J340_roar,-22.864286,-81.2057
W_po_J391_roar,-40.708824,-132.74423
W_po_J421_roar,9.2860365,-120.64875
W_po_J439_ma,-96.807175,-29.680607
W_po_J561_arsu,-347.88007,124.22076
W_po_J563_arsu,2011.5084,-367.5197
W_po_J610_arsu,96.168045,25.739943
W_po_J644_roar,-2.3279645,-67.44496
W_po_J766_roar,-13.550003,-39.392616
W_po_J768_roar,-44.02191,-58.913475
W_po_T10153_suta,333.9615,-769.13873
W_po_T10234_suta,188.12143,159.30211
W_po_T10694_pa,304.08118,-22.703363
W_po_T11887_suta,212.69138,166.77084
W_po_T12400_pu,-26.550753,264.1887
W_po_T12793_pa,316.92746,22.267113
W_po_T13148_pu,37.345074,250.71196
W_po_T15888_jigu,-151.47734,-141.64642
W_po_T15889_jigu,-156.41441,-162.50935
W_po_T2190_ma,-96.51395,-104.00308
W_po_T23485_In,6.5219126,203.82971
W_po_T3157_ma,-77.64571,-36.868023
W_po_T3645_In,-41.26231,215.56374
W_po_T388_ma,-119.56096,-145.35913
W_po_T4097_In,60.949696,202.69833
W_po_T7132_pa,303.56927,-50.90687
W_po_T7625_jigu,-144.75108,79.25786
W_po_T7627_jigu,-131.34654,76.354095
W_po_T9346_pa,284.2442,15.60747
