,0,1
W_po_25484_pa,192.83583,39.95295
W_po_80798_arsu,-0.9967993,-116.61282
W_po_81036_arsu,25.740034,-161.42116
W_po_81265_suta,64.621056,185.26486
W_po_85474_arsu,13.352385,-75.44685
W_po_86085_arsu,-6.9946866,-63.734673
W_po_A101_pu,-151.10912,187.64743
W_po_A10701_pu,-138.65309,129.17542
W_po_A12284_pa,201.28088,81.222145
W_po_A1381_pu,-159.10506,166.90718
W_po_A14569_pa,196.03809,64.53855
W_po_A16227_pa,204.5368,67.753296
W_po_A16298_suta,74.16599,190.81232
W_po_A24413_ma,-115.21811,-25.508003
W_po_A265_pu,186.92184,-193.71425
W_po_A2725_pu,-144.34984,158.39024
W_po_A2749_pu,-130.61801,157.33292
W_po_A2759_pu,-183.89986,154.28073
W_po_A308_jigu,183.69005,-169.13992
W_po_A3264_jigu,171.2728,-178.41681
W_po_A334_jigu,183.45903,-151.52226
W_po_A368_jigu,199.1318,-153.64287
W_po_A4235_ma,-39.685966,-90.31756
W_po_A424_pu,-182.80817,145.4773
W_po_A465_ma,-90.770935,0.7914311
W_po_A472_ma,-104.0692,4.6337423
W_po_A7346_pa,221.23543,75.17857
W_po_A7736_pu,-172.86435,185.99359
W_po_A815_In,-104.214355,205.29018
W_po_A882_ma,166.18448,-147.17004
W_po_A891_arsu,-5.8779874,-106.81516
W_po_A894_ma,-28.947184,-58.08184
W_po_A896_ma,-66.14167,-33.10125
W_po_A898_ma,-49.068344,-38.87063
W_po_A902_ma,-100.733925,20.803059
W_po_A9697_pu,-139.60828,189.56064
W_po_J163_ma,-121.38152,9.676567
W_po_J192_ma,50.81672,54.020493
W_po_J202_ma,-19.456228,-69.1081
W_po_J209_ma,-144.18057,26.324177
W_po_J222_ma,-228.40039,-131.96059
W_po_J226_ma,-134.51463,35.619133
W_po_J302_ma,-158.7411,16.846085
W_po_J335_roar,-92.38172,-47.730915
W_po_J340_roar,-33.319363,-76.673645
W_po_J391_roar,-92.2808,-78.41812
W_po_J421_roar,-62.907394,-41.702366
W_po_J439_ma,-118.47755,-11.845699
W_po_J561_arsu,21.73232,-66.549965
W_po_J563_arsu,-10.336606,-45.58762
W_po_J610_arsu,-12.383827,-80.64229
W_po_J644_roar,-76.702774,-51.934536
W_po_J766_roar,-69.24554,-61.88319
W_po_J768_roar,-112.37249,-108.47971
W_po_T10153_suta,60.463673,177.01176
W_po_T10234_suta,69.75275,169.26703
W_po_T10694_pa,174.79642,58.47597
W_po_T11887_suta,52.133846,189.8935
W_po_T12400_pu,-129.41235,142.21939
W_po_T12793_pa,214.53117,58.544777
W_po_T13148_pu,-158.63457,182.39537
W_po_T15888_jigu,196.75728,-175.46272
W_po_T15889_jigu,175.64871,-162.81827
W_po_T2190_ma,-139.52544,-13.056704
W_po_T23485_In,613.59875,-61.993027
W_po_T3157_ma,-126.11558,-6.828546
W_po_T3645_In,-123.22258,162.5793
W_po_T388_ma,156.531,-167.31877
W_po_T4097_In,-112.60507,208.34784
W_po_T7132_pa,181.02483,51.702106
W_po_T7625_jigu,187.42488,-137.58426
W_po_T7627_jigu,191.22339,-127.19024
W_po_T9346_pa,172.18248,71.07846
