,0,1
W_po_25484_pa,142.54768,-7.0665097
W_po_80798_arsu,-159.20287,-83.28782
W_po_81036_arsu,-148.70293,-87.57561
W_po_81265_suta,447.80084,-1398.3397
W_po_85474_arsu,-127.14799,-67.50936
W_po_86085_arsu,-114.293045,-96.16037
W_po_A101_pu,5.1681623,236.99747
W_po_A10701_pu,25.019917,248.61057
W_po_A12284_pa,173.2007,-42.432285
W_po_A1381_pu,-33.293976,212.5061
W_po_A14569_pa,155.9962,-12.026456
W_po_A16227_pa,167.52179,-18.514296
W_po_A16298_suta,227.24121,889.65607
W_po_A24413_ma,263.07513,264.94653
W_po_A265_pu,-75.44224,42.384335
W_po_A2725_pu,-7.7920027,203.61192
W_po_A2749_pu,-2.2901075,218.44676
W_po_A2759_pu,-15.243637,211.49275
W_po_A308_jigu,-40.40186,72.48762
W_po_A3264_jigu,-59.080727,38.096863
W_po_A334_jigu,-28.54185,61.6028
W_po_A368_jigu,-51.480103,66.52118
W_po_A4235_ma,-20.234646,-125.94708
W_po_A424_pu,-25.902214,192.23529
W_po_A465_ma,-403.3254,156.2799
W_po_A472_ma,-15.513605,-136.74525
W_po_A7346_pa,180.65558,-28.327415
W_po_A7736_pu,2.2695806,248.59358
W_po_A815_In,19.966679,225.20493
W_po_A882_ma,-20.250776,75.56802
W_po_A891_arsu,-277.099,-123.037575
W_po_A894_ma,-54.2154,-68.511566
W_po_A896_ma,-79.85595,-88.57748
W_po_A898_ma,-60.539207,-101.27458
W_po_A902_ma,-6.0233984,-148.51259
W_po_A9697_pu,63.671223,338.45428
W_po_J163_ma,2.4462638,-167.295
W_po_J192_ma,-0.013470983,-119.688644
W_po_J202_ma,-81.94076,-99.09856
W_po_J209_ma,21.503527,-124.97198
W_po_J222_ma,23.736742,-114.591286
W_po_J226_ma,18.49058,-148.18504
W_po_J302_ma,-230.20332,89.744446
W_po_J335_roar,-67.36881,-65.13116
W_po_J340_roar,-58.31542,-89.42557
W_po_J391_roar,-53.41844,-115.39685
W_po_J421_roar,-84.55567,-115.47504
W_po_J439_ma,-31.945503,-141.22777
W_po_J561_arsu,-142.5274,-75.77111
W_po_J563_arsu,-119.07049,-108.52761
W_po_J610_arsu,-119.276924,-320.2182
W_po_J644_roar,-81.70041,-70.82477
W_po_J766_roar,-33.248478,-57.013607
W_po_J768_roar,-40.682068,-83.823425
W_po_T10153_suta,-567.2594,907.7167
W_po_T10234_suta,113.75436,113.9057
W_po_T10694_pa,158.31284,-30.813345
W_po_T11887_suta,308.38235,-95.66921
W_po_T12400_pu,15.161334,259.9166
W_po_T12793_pa,188.19913,-5.2563653
W_po_T13148_pu,-11.697919,236.9754
W_po_T15888_jigu,-67.67811,63.07247
W_po_T15889_jigu,-31.812727,85.598145
W_po_T2190_ma,-30.219986,-158.05556
W_po_T23485_In,-29.575802,239.71199
W_po_T3157_ma,63.86039,-243.49509
W_po_T3645_In,7.839973,197.98926
W_po_T388_ma,-39.97009,49.385643
W_po_T4097_In,28.732754,202.96785
W_po_T7132_pa,165.85686,0.44755787
W_po_T7625_jigu,-61.151665,80.04351
W_po_T7627_jigu,-54.76812,55.37406
W_po_T9346_pa,188.22937,-18.300514
