,0,1
W_po_25484_pa,155.79346,-3.827074
W_po_80798_arsu,-40.409252,-58.463135
W_po_81036_arsu,-39.040215,-55.470264
W_po_81265_suta,159.16774,-21.261795
W_po_85474_arsu,-48.53651,-55.544437
W_po_86085_arsu,-47.022655,-53.39076
W_po_A101_pu,16.744305,139.19678
W_po_A10701_pu,13.320997,143.56723
W_po_A12284_pa,150.49742,-5.709141
W_po_A1381_pu,11.667448,139.43013
W_po_A14569_pa,154.39648,-5.5365734
W_po_A16227_pa,153.38924,-2.8195884
W_po_A16298_suta,157.59038,-24.40241
W_po_A24413_ma,-49.587795,-34.538937
W_po_A265_pu,-108.61703,-26.5413
W_po_A2725_pu,9.194189,141.63977
W_po_A2749_pu,19.191347,144.18642
W_po_A2759_pu,13.52139,147.7659
W_po_A308_jigu,-112.08486,-30.50738
W_po_A3264_jigu,-104.29994,-26.643644
W_po_A334_jigu,-110.4292,-27.919552
W_po_A368_jigu,-108.32151,-29.480822
W_po_A4235_ma,-48.007793,-48.74308
W_po_A424_pu,11.712521,146.09926
W_po_A465_ma,-50.07044,-38.00496
W_po_A472_ma,-60.66902,-43.50329
W_po_A7346_pa,158.70273,-5.086323
W_po_A7736_pu,16.778263,141.56497
W_po_A815_In,15.570062,134.55396
W_po_A882_ma,-105.38576,-33.32058
W_po_A891_arsu,-40.901814,-51.825115
W_po_A894_ma,-48.270218,-44.251736
W_po_A896_ma,-43.328026,-37.633953
W_po_A898_ma,-44.147648,-46.01755
W_po_A902_ma,-55.301327,-43.931976
W_po_A9697_pu,14.231876,138.80255
W_po_J163_ma,-53.19707,-39.103138
W_po_J192_ma,-55.77688,-41.041115
W_po_J202_ma,-44.09895,-48.976624
W_po_J209_ma,-55.578846,-34.09187
W_po_J222_ma,-55.832306,-32.5716
W_po_J226_ma,-60.028393,-47.207115
W_po_J302_ma,-59.01295,-33.39811
W_po_J335_roar,-45.676598,-41.21321
W_po_J340_roar,-36.93462,-46.674683
W_po_J391_roar,159.19379,-545.6889
W_po_J421_roar,-41.503937,-43.504795
W_po_J439_ma,-57.550823,-41.09446
W_po_J561_arsu,-43.428234,-55.646362
W_po_J563_arsu,-44.927826,-58.74139
W_po_J610_arsu,-43.912086,-51.667534
W_po_J644_roar,-40.174225,-41.71562
W_po_J766_roar,-41.417805,-48.00955
W_po_J768_roar,-47.84411,-39.22833
W_po_T10153_suta,156.9284,-21.90816
W_po_T10234_suta,159.65544,-23.800072
W_po_T10694_pa,157.0458,-2.0470023
W_po_T11887_suta,161.5049,-22.254448
W_po_T12400_pu,20.401163,140.26706
W_po_T12793_pa,150.89728,-2.8791897
W_po_T13148_pu,16.263111,144.05833
W_po_T15888_jigu,-110.1819,-33.615913
W_po_T15889_jigu,-102.15266,-29.017954
W_po_T2190_ma,-28.55883,6.442026
W_po_T23485_In,8.948181,136.63535
W_po_T3157_ma,-62.143818,-41.783195
W_po_T3645_In,17.946198,147.29633
W_po_T388_ma,-99.22452,-29.203197
W_po_T4097_In,18.0405,136.9405
W_po_T7132_pa,155.17789,0.46305108
W_po_T7625_jigu,-106.01368,-29.589104
W_po_T7627_jigu,-107.49116,-31.597593
W_po_T9346_pa,156.69151,-7.030485
