,0,1
W_po_25484_pa,202.25948,-12.349441
W_po_80798_arsu,138.90929,388.53784
W_po_81036_arsu,-35.673218,-100.776474
W_po_81265_suta,157.73506,84.07341
W_po_85474_arsu,-30.589535,-98.41218
W_po_86085_arsu,-24.670574,-90.36991
W_po_A101_pu,-29.249477,176.48651
W_po_A10701_pu,-22.382608,171.25679
W_po_A12284_pa,213.12343,-7.558386
W_po_A1381_pu,-29.705706,168.63069
W_po_A14569_pa,209.44832,-9.934968
W_po_A16227_pa,209.91441,-14.338046
W_po_A16298_suta,157.44759,81.247894
W_po_A24413_ma,-15.312407,-70.878944
W_po_A265_pu,-203.84666,-6.438696
W_po_A2725_pu,15.569153,195.28435
W_po_A2749_pu,-23.128754,164.86559
W_po_A2759_pu,-18.441525,174.82777
W_po_A308_jigu,-200.76678,-7.1551843
W_po_A3264_jigu,-196.74841,-6.559304
W_po_A334_jigu,-206.9422,-11.5879755
W_po_A368_jigu,-201.0334,-10.101483
W_po_A4235_ma,6.301992,-76.95956
W_po_A424_pu,-22.49837,179.47653
W_po_A465_ma,-5.0193524,-68.402084
W_po_A472_ma,-2.3618064,-92.9106
W_po_A7346_pa,211.50374,-18.803728
W_po_A7736_pu,-25.546875,174.66791
W_po_A815_In,-12.302754,161.2638
W_po_A882_ma,-198.22063,-0.8156218
W_po_A891_arsu,-20.266317,-105.83608
W_po_A894_ma,-21.17056,-82.76748
W_po_A896_ma,-18.11613,-88.9814
W_po_A898_ma,-14.723799,-94.860374
W_po_A902_ma,16.99911,-89.71881
W_po_A9697_pu,-30.701143,180.30081
W_po_J163_ma,12.76018,-97.983505
W_po_J192_ma,6.8521533,-85.413124
W_po_J202_ma,-16.787354,-91.509094
W_po_J209_ma,4.2678704,-87.63808
W_po_J222_ma,2.376425,-89.55413
W_po_J226_ma,5.790542,-96.00631
W_po_J302_ma,0.19421199,-85.23642
W_po_J335_roar,40.88078,-87.353874
W_po_J340_roar,-3.2923234,-75.0476
W_po_J391_roar,0.6273942,-69.15941
W_po_J421_roar,-12.722775,-90.04357
W_po_J439_ma,11.758854,-85.92705
W_po_J561_arsu,-18.357891,-102.505844
W_po_J563_arsu,-21.186316,-94.66599
W_po_J610_arsu,-12.932564,-102.569145
W_po_J644_roar,-4.5035524,-71.27075
W_po_J766_roar,-14.640249,-83.629814
W_po_J768_roar,-9.868802,-73.80634
W_po_T10153_suta,162.43906,84.598274
W_po_T10234_suta,159.6292,86.837265
W_po_T10694_pa,206.9621,-11.306455
W_po_T11887_suta,154.34091,85.95007
W_po_T12400_pu,-26.525293,170.60414
W_po_T12793_pa,214.92694,-14.434576
W_po_T13148_pu,-33.326744,174.79509
W_po_T15888_jigu,-210.29448,-8.73195
W_po_T15889_jigu,-197.78691,2.9208484
W_po_T2190_ma,-5.915913,-64.280014
W_po_T23485_In,-13.259246,153.10114
W_po_T3157_ma,17.53625,-94.37363
W_po_T3645_In,-18.56996,169.10751
W_po_T388_ma,-353.399,221.91608
W_po_T4097_In,-12.698842,156.76523
W_po_T7132_pa,204.56969,-6.9947724
W_po_T7625_jigu,-199.9745,-13.90815
W_po_T7627_jigu,-198.40724,-17.006506
W_po_T9346_pa,206.45477,-17.311438
