,0,1
W_po_25484_pa,198.80855,-202.20609
W_po_80798_arsu,-31.810781,-163.56992
W_po_81036_arsu,20.106552,-159.87999
W_po_81265_suta,261.3062,13.575599
W_po_85474_arsu,-36.328945,-110.02208
W_po_86085_arsu,2.9690354,-145.88943
W_po_A101_pu,89.18763,259.6062
W_po_A10701_pu,121.87299,274.27652
W_po_A12284_pa,258.24994,-326.72943
W_po_A1381_pu,117.0171,213.57668
W_po_A14569_pa,182.15001,-183.8719
W_po_A16227_pa,228.5104,-237.87057
W_po_A16298_suta,246.6983,22.421349
W_po_A24413_ma,-142.00862,38.781456
W_po_A265_pu,-174.78319,-294.74158
W_po_A2725_pu,159.43901,270.30652
W_po_A2749_pu,165.493,235.28426
W_po_A2759_pu,179.82027,253.9595
W_po_A308_jigu,-223.53658,-257.51102
W_po_A3264_jigu,-182.63135,-240.73137
W_po_A334_jigu,-178.96103,-278.73804
W_po_A368_jigu,-271.2521,-215.579
W_po_A4235_ma,-115.41405,-2.2683308
W_po_A424_pu,186.1837,220.16096
W_po_A465_ma,-84.33908,75.396355
W_po_A472_ma,-108.93543,86.21236
W_po_A7346_pa,198.37305,-239.90341
W_po_A7736_pu,125.55679,251.58986
W_po_A815_In,78.6164,290.16483
W_po_A882_ma,-197.82036,-236.2652
W_po_A891_arsu,11.480307,-209.26785
W_po_A894_ma,-142.88803,-33.256
W_po_A896_ma,-125.70735,-91.181694
W_po_A898_ma,-110.53894,-90.33338
W_po_A902_ma,-37.251846,45.446213
W_po_A9697_pu,55.56387,254.92378
W_po_J163_ma,-172.97816,140.8098
W_po_J192_ma,-388.52087,-181.13469
W_po_J202_ma,-112.71436,-19.19064
W_po_J209_ma,-289.80545,-287.16455
W_po_J222_ma,-367.42438,-197.98233
W_po_J226_ma,-125.7694,90.421715
W_po_J302_ma,2349.018,1480.0438
W_po_J335_roar,-71.35276,-55.522583
W_po_J340_roar,-57.406143,-0.23299113
W_po_J391_roar,-77.20644,54.223984
W_po_J421_roar,-100.23568,-36.769047
W_po_J439_ma,-351.98022,-174.10542
W_po_J561_arsu,-11.694104,-176.21434
W_po_J563_arsu,-4.8912764,-189.52663
W_po_J610_arsu,-30.96817,-197.11794
W_po_J644_roar,-58.293564,-17.905275
W_po_J766_roar,-142.43103,-103.81275
W_po_J768_roar,-154.31435,-45.95414
W_po_T10153_suta,250.37732,-2.100429
W_po_T10234_suta,280.53506,-0.279262
W_po_T10694_pa,236.53738,-205.63478
W_po_T11887_suta,276.08163,28.692326
W_po_T12400_pu,119.196915,236.4842
W_po_T12793_pa,201.1525,-170.99432
W_po_T13148_pu,90.274704,239.88327
W_po_T15888_jigu,-232.71095,212.01578
W_po_T15889_jigu,-235.96262,196.83632
W_po_T2190_ma,-68.1695,93.267944
W_po_T23485_In,504.9696,-460.365
W_po_T3157_ma,-122.72546,26.836351
W_po_T3645_In,154.16808,200.78748
W_po_T388_ma,-161.55272,-229.76485
W_po_T4097_In,104.76834,296.5206
W_po_T7132_pa,215.19278,-200.90944
W_po_T7625_jigu,-263.64566,-197.84512
W_po_T7627_jigu,-258.04968,-183.50015
W_po_T9346_pa,185.58878,-219.38028
