,0,1
G_cy_80582_arsu,87.62936,-3.3718662
G_cy_80701_arsu,62.06029,11.967704
G_cy_80801_arsu,79.87428,-8.266671
G_cy_80826_arsu,57.232723,6.4664593
G_cy_81108_arsu,101.0351,-2.853766
G_cy_81118_arsu,64.06608,-9.658283
G_cy_82508_pu,-179.11488,112.74754
G_cy_85356_suta,76.90069,6.5583005
G_cy_85499_arsu,46.41726,-23.817062
G_cy_85678_arsu,40.133694,-28.09444
G_cy_86297_suta,70.38651,-14.134105
G_cy_86321_suta,49.05506,2.5576353
G_cy_86458_suta,75.62453,-21.16064
G_cy_86478_suta,66.23991,-35.187134
G_cy_J296_ma,223.23225,95.20083
G_cy_J477_ma,232.66524,81.85449
G_cy_J691_roar,219.55339,74.15745
G_cy_J694_roar,227.14574,68.10364
G_cy_J773_ma,234.91733,94.68338
G_cy_T10897_pa,49.09652,-308.27686
G_cy_T11062_pa,33.675415,-303.6866
G_cy_T12275_pu,-202.92867,101.98153
G_cy_T12279_pu,-208.27615,114.86057
G_cy_T12385_In,-64.01877,-3.3450334
G_cy_T12392_pu,-205.55188,109.55545
G_cy_T13184_pu,-199.63486,123.588615
G_cy_T13251_ma,224.84665,86.07425
G_cy_T14558_suta,58.984997,26.574886
G_cy_T16693_suta,62.736446,21.831467
G_cy_T16771_pa,66.70523,-313.86655
G_cy_T1705_pa,60.41285,-292.79382
G_cy_T18563_suta,55.781742,-22.771679
G_cy_T18620_suta,60.93603,-26.98567
G_cy_T18744_pa,45.57274,-305.6397
G_cy_T19429_pa,38.89456,-315.12024
G_cy_T19520_pa,25.938248,-301.82358
G_cy_T19765_pa,54.060417,-314.98526
G_cy_T23196_In,-91.39716,-3.4369488
G_cy_T2497_pa,57.50512,-302.89917
G_cy_T26228_pu,-194.13242,118.73489
G_cy_T26229_pu,-179.70786,107.56855
G_cy_T26252_pu,-186.12096,115.98887
G_cy_T310_In,-63.475956,1.8677177
G_cy_T3343_jigu,-96.45675,-13.267226
G_cy_T3384_jigu,-86.13463,2.4536614
G_cy_T3385_jigu,-87.022995,-7.4132714
G_cy_T363_ma,223.51541,80.90864
G_cy_T364_ma,214.95808,85.608665
G_cy_T6579_pa,44.62486,-297.2073
G_cy_T7636_In,-98.09795,-6.502047
G_cy_T9133_pa,45.58004,-325.09897
