,0,1
G_cy_80582_arsu,166.39723,129.47185
G_cy_80701_arsu,219.77458,27.598907
G_cy_80801_arsu,253.83832,42.996254
G_cy_80826_arsu,156.92221,-36.999783
G_cy_81108_arsu,98.03532,82.998825
G_cy_81118_arsu,103.422264,28.0891
G_cy_82508_pu,-245.70773,125.61369
G_cy_85356_suta,224.77866,-61.22885
G_cy_85499_arsu,222.25829,-97.67015
G_cy_85678_arsu,208.28255,74.90083
G_cy_86297_suta,130.58049,55.978497
G_cy_86321_suta,57.6322,87.99144
G_cy_86458_suta,210.2261,-4.1599603
G_cy_86478_suta,155.24358,76.15338
G_cy_J296_ma,-412.09094,-261.4544
G_cy_J477_ma,-7884.0747,841.06464
G_cy_J691_roar,39440.72,-17787.701
G_cy_J694_roar,-470.25195,-301.29733
G_cy_J773_ma,-390.73087,-252.55972
G_cy_T10897_pa,-93.88192,-294.23035
G_cy_T11062_pa,9.231707,-345.5385
G_cy_T12275_pu,-322.84604,197.38158
G_cy_T12279_pu,-356.89194,138.84042
G_cy_T12385_In,353.70743,355.29272
G_cy_T12392_pu,-342.527,181.06544
G_cy_T13184_pu,-316.65628,103.56974
G_cy_T13251_ma,-372.69513,-290.19168
G_cy_T14558_suta,173.87585,36.525784
G_cy_T16693_suta,158.9463,15.715088
G_cy_T16771_pa,-98.10445,-234.25525
G_cy_T1705_pa,12.278407,-248.0232
G_cy_T18563_suta,271.69437,-7.879674
G_cy_T18620_suta,277.34808,83.398445
G_cy_T18744_pa,35.26378,-293.71844
G_cy_T19429_pa,-120.549545,-313.89383
G_cy_T19520_pa,-37.739956,-330.56656
G_cy_T19765_pa,-26.785175,-305.1225
G_cy_T23196_In,412.69168,314.76074
G_cy_T2497_pa,-72.95331,-279.06375
G_cy_T26228_pu,-318.18088,139.557
G_cy_T26229_pu,-234.8345,145.96915
G_cy_T26252_pu,-274.05835,141.66104
G_cy_T310_In,325.68076,360.4092
G_cy_T3343_jigu,455.03696,355.5432
G_cy_T3384_jigu,422.0105,347.53168
G_cy_T3385_jigu,440.04858,310.0952
G_cy_T363_ma,-416.58923,-185.8082
G_cy_T364_ma,-394.83548,-193.27034
G_cy_T6579_pa,-44.687794,-245.09738
G_cy_T7636_In,395.81955,345.48145
G_cy_T9133_pa,-4.7765365,-286.40134
