,0,1
G_cy_80582_arsu,285.05362,-109.32772
G_cy_80701_arsu,286.52103,-91.14716
G_cy_80801_arsu,290.80176,-97.70247
G_cy_80826_arsu,325.00314,-97.22151
G_cy_81108_arsu,321.4038,-108.64459
G_cy_81118_arsu,313.6222,-94.47621
G_cy_82508_pu,-203.22607,-1.189723
G_cy_85356_suta,280.5183,-98.44167
G_cy_85499_arsu,302.4455,-120.88733
G_cy_85678_arsu,307.81573,-112.644356
G_cy_86297_suta,314.7725,-103.430664
G_cy_86321_suta,314.69388,-121.06733
G_cy_86458_suta,294.97925,-93.21189
G_cy_86478_suta,302.86945,-87.64045
G_cy_J296_ma,-135.78242,-352.76993
G_cy_J477_ma,-141.50671,-360.0469
G_cy_J691_roar,-143.46048,-345.86734
G_cy_J694_roar,-147.50941,-367.6038
G_cy_J773_ma,-132.70245,-359.28195
G_cy_T10897_pa,36.97306,322.75128
G_cy_T11062_pa,19.52041,314.61246
G_cy_T12275_pu,-193.10652,-19.988947
G_cy_T12279_pu,-186.32907,-4.0771875
G_cy_T12385_In,-244.24724,22.764906
G_cy_T12392_pu,-187.3849,-14.882512
G_cy_T13184_pu,-193.44481,-10.114702
G_cy_T13251_ma,-151.72983,-358.3926
G_cy_T14558_suta,298.98666,-108.62442
G_cy_T16693_suta,278.8834,-84.87994
G_cy_T16771_pa,11.337018,319.82306
G_cy_T1705_pa,34.77187,298.46783
G_cy_T18563_suta,300.69183,-101.48301
G_cy_T18620_suta,296.29535,-80.52448
G_cy_T18744_pa,22.465,311.75995
G_cy_T19429_pa,47.57362,321.95197
G_cy_T19520_pa,42.238846,315.41812
G_cy_T19765_pa,32.28695,316.375
G_cy_T23196_In,-254.79276,37.470497
G_cy_T2497_pa,36.082924,308.36288
G_cy_T26228_pu,-200.25734,-14.312924
G_cy_T26229_pu,-208.60968,0.4939552
G_cy_T26252_pu,-206.90617,-8.269148
G_cy_T310_In,-243.70032,15.294492
G_cy_T3343_jigu,-262.2143,23.850777
G_cy_T3384_jigu,-254.4826,24.027899
G_cy_T3385_jigu,-257.1448,30.795815
G_cy_T363_ma,-145.5622,-352.9761
G_cy_T364_ma,-151.88875,-348.43024
G_cy_T6579_pa,31.437794,331.19556
G_cy_T7636_In,-249.48152,31.054382
G_cy_T9133_pa,23.341953,324.33392
