,0,1
G_cy_80582_arsu,256.37405,128.26216
G_cy_80701_arsu,215.63606,140.26476
G_cy_80801_arsu,228.81223,145.19614
G_cy_80826_arsu,246.24469,125.8917
G_cy_81108_arsu,229.24205,132.75797
G_cy_81118_arsu,234.9984,154.84132
G_cy_82508_pu,-297.57684,-371.0727
G_cy_85356_suta,232.46664,119.69863
G_cy_85499_arsu,219.89629,126.88446
G_cy_85678_arsu,225.89015,126.77328
G_cy_86297_suta,249.56613,137.40656
G_cy_86321_suta,215.21283,125.28358
G_cy_86458_suta,242.69576,140.50116
G_cy_86478_suta,257.1284,139.48141
G_cy_J296_ma,-320.85858,-21.097347
G_cy_J477_ma,-309.4081,-11.398513
G_cy_J691_roar,-313.81592,-0.9781866
G_cy_J694_roar,-320.22803,0.8722738
G_cy_J773_ma,-317.433,-24.295053
G_cy_T10897_pa,48.055454,-252.15657
G_cy_T11062_pa,32.16469,-262.3917
G_cy_T12275_pu,-308.59448,-389.30212
G_cy_T12279_pu,-303.333,-394.0576
G_cy_T12385_In,-233.03906,454.0935
G_cy_T12392_pu,-309.17966,-397.69513
G_cy_T13184_pu,-312.29062,-384.87415
G_cy_T13251_ma,-314.56912,-8.6496725
G_cy_T14558_suta,250.35797,147.29134
G_cy_T16693_suta,229.64014,149.90598
G_cy_T16771_pa,36.372585,-274.46982
G_cy_T1705_pa,57.5417,-265.98175
G_cy_T18563_suta,248.5811,132.07904
G_cy_T18620_suta,224.17337,155.24068
G_cy_T18744_pa,48.61391,-267.8173
G_cy_T19429_pa,35.657303,-249.52115
G_cy_T19520_pa,35.98523,-256.71933
G_cy_T19765_pa,43.90492,-262.9437
G_cy_T23196_In,-239.63492,470.20935
G_cy_T2497_pa,51.11832,-279.06866
G_cy_T26228_pu,-304.21713,-383.63318
G_cy_T26229_pu,-293.4761,-372.46097
G_cy_T26252_pu,-299.62283,-377.4006
G_cy_T310_In,-233.60349,449.42358
G_cy_T3343_jigu,-227.63629,469.4129
G_cy_T3384_jigu,-234.11281,477.86084
G_cy_T3385_jigu,-231.49687,465.6055
G_cy_T363_ma,-318.75116,-7.3975844
G_cy_T364_ma,-324.69223,-13.775973
G_cy_T6579_pa,46.477715,-275.38828
G_cy_T7636_In,-232.99622,473.34735
G_cy_T9133_pa,43.71,-268.7055
