,0,1
G_cy_80582_arsu,204.30496,13.574899
G_cy_80701_arsu,206.53453,29.750883
G_cy_80801_arsu,210.25723,23.066456
G_cy_80826_arsu,187.37315,31.688179
G_cy_81108_arsu,190.40048,19.911213
G_cy_81118_arsu,194.11244,30.286648
G_cy_82508_pu,-186.68605,-79.0099
G_cy_85356_suta,209.80814,34.341084
G_cy_85499_arsu,204.29024,20.723398
G_cy_85678_arsu,202.0106,18.00021
G_cy_86297_suta,192.50847,26.497139
G_cy_86321_suta,205.98482,42.536938
G_cy_86458_suta,196.16293,25.167934
G_cy_86478_suta,195.73795,15.160353
G_cy_J296_ma,-56.479362,186.81161
G_cy_J477_ma,-59.860466,184.69437
G_cy_J691_roar,-51.084553,189.19543
G_cy_J694_roar,-64.652664,185.82664
G_cy_J773_ma,-56.56233,181.45016
G_cy_T10897_pa,9.573553,-124.20094
G_cy_T11062_pa,11.872001,-114.26311
G_cy_T12275_pu,-199.78227,-86.34581
G_cy_T12279_pu,-189.38222,-86.142075
G_cy_T12385_In,-188.08435,-49.730133
G_cy_T12392_pu,-197.2996,-81.64207
G_cy_T13184_pu,-193.77287,-82.987595
G_cy_T13251_ma,-52.381287,185.06415
G_cy_T14558_suta,187.22044,24.34009
G_cy_T16693_suta,201.7416,39.546535
G_cy_T16771_pa,11.454963,-122.01122
G_cy_T1705_pa,26.677057,-117.7876
G_cy_T18563_suta,200.56061,33.513
G_cy_T18620_suta,197.65471,42.54357
G_cy_T18744_pa,19.20555,-115.36153
G_cy_T19429_pa,9.380183,-129.76413
G_cy_T19520_pa,19.383234,-125.11149
G_cy_T19765_pa,14.321048,-120.62669
G_cy_T23196_In,-188.89148,-38.644535
G_cy_T2497_pa,19.476665,-129.61311
G_cy_T26228_pu,-193.88759,-87.70103
G_cy_T26229_pu,-185.71733,-75.93147
G_cy_T26252_pu,-190.70671,-77.19976
G_cy_T310_In,-186.3035,-52.800625
G_cy_T3343_jigu,-181.13564,-43.537094
G_cy_T3384_jigu,-185.46939,-44.164116
G_cy_T3385_jigu,-189.5368,-42.944168
G_cy_T363_ma,-58.958622,190.99706
G_cy_T364_ma,-55.476925,193.79901
G_cy_T6579_pa,6.796836,-116.385994
G_cy_T7636_In,-184.35599,-39.758614
G_cy_T9133_pa,20.989498,-117.74644
