,0,1
G_cy_80582_arsu,-110.546326,-267.65665
G_cy_80701_arsu,-113.31933,-245.43188
G_cy_80801_arsu,-123.198006,-268.29456
G_cy_80826_arsu,-122.70083,-246.02457
G_cy_81108_arsu,-121.65369,-251.9498
G_cy_81118_arsu,-97.990234,-261.4464
G_cy_82508_pu,258.26434,101.07628
G_cy_85356_suta,-119.014015,-256.4687
G_cy_85499_arsu,-117.05547,-264.84024
G_cy_85678_arsu,-114.54379,-274.3848
G_cy_86297_suta,-111.62835,-262.5708
G_cy_86321_suta,-126.68502,-255.20149
G_cy_86458_suta,-105.6802,-262.06024
G_cy_86478_suta,-111.39215,-258.10254
G_cy_J296_ma,36.010433,190.95705
G_cy_J477_ma,30.218939,187.06366
G_cy_J691_roar,35.723328,175.04274
G_cy_J694_roar,24.542036,185.95082
G_cy_J773_ma,38.67359,193.29149
G_cy_T10897_pa,-60.056175,-8.644703
G_cy_T11062_pa,-76.96442,3.7511766
G_cy_T12275_pu,250.16673,88.11482
G_cy_T12279_pu,258.4874,85.608765
G_cy_T12385_In,-122.519905,376.7357
G_cy_T12392_pu,255.80455,83.10048
G_cy_T13184_pu,254.06004,78.253784
G_cy_T13251_ma,31.73179,181.2493
G_cy_T14558_suta,-102.75408,-271.49588
G_cy_T16693_suta,-116.66913,-249.19704
G_cy_T16771_pa,-58.318882,-1.3531408
G_cy_T1705_pa,-80.41113,-3.4430947
G_cy_T18563_suta,-130.31421,-248.40405
G_cy_T18620_suta,-105.91653,-251.71205
G_cy_T18744_pa,-68.0577,2.9281833
G_cy_T19429_pa,-55.5163,-9.072056
G_cy_T19520_pa,-70.929306,-10.386343
G_cy_T19765_pa,-67.80172,-5.713609
G_cy_T23196_In,-130.51247,368.7705
G_cy_T2497_pa,-61.16829,-13.154428
G_cy_T26228_pu,254.77843,90.67726
G_cy_T26229_pu,255.69511,103.12334
G_cy_T26252_pu,256.0578,96.71165
G_cy_T310_In,-118.444016,379.23196
G_cy_T3343_jigu,-122.43909,364.63986
G_cy_T3384_jigu,-127.28062,371.94675
G_cy_T3385_jigu,-125.941956,367.93893
G_cy_T363_ma,35.57999,181.58842
G_cy_T364_ma,39.54857,182.06862
G_cy_T6579_pa,-70.92214,-0.71365047
G_cy_T7636_In,-130.80107,375.39786
G_cy_T9133_pa,-75.01913,-0.7626001
