,0,1
G_cy_80582_arsu,148.03786,-90.30768
G_cy_80701_arsu,135.38123,-77.69294
G_cy_80801_arsu,164.89473,-120.08646
G_cy_80826_arsu,159.7158,-105.723564
G_cy_81108_arsu,160.2093,-82.219376
G_cy_81118_arsu,126.56543,-68.31942
G_cy_82508_pu,-52.739967,101.33964
G_cy_85356_suta,174.34422,-74.85561
G_cy_85499_arsu,140.60039,-109.669655
G_cy_85678_arsu,134.35347,-99.68442
G_cy_86297_suta,153.30368,-66.88118
G_cy_86321_suta,121.51958,-116.48072
G_cy_86458_suta,144.23712,-60.824303
G_cy_86478_suta,176.72372,-93.55969
G_cy_J296_ma,-51.818382,169.61923
G_cy_J477_ma,-42.966057,180.51971
G_cy_J691_roar,-17.332567,179.28194
G_cy_J694_roar,-50.673603,193.40143
G_cy_J773_ma,-42.48104,161.27573
G_cy_T10897_pa,-159.71019,-108.85671
G_cy_T11062_pa,-189.04454,-139.10301
G_cy_T12275_pu,-74.19177,65.67166
G_cy_T12279_pu,-76.87407,93.7661
G_cy_T12385_In,-8.397806,12.884979
G_cy_T12392_pu,-81.32134,80.46315
G_cy_T13184_pu,-91.481514,69.1337
G_cy_T13251_ma,-30.808567,188.1992
G_cy_T14558_suta,119.03074,-93.16254
G_cy_T16693_suta,189.19556,-59.35861
G_cy_T16771_pa,-202.41582,-130.69455
G_cy_T1705_pa,-145.95226,-139.58798
G_cy_T18563_suta,141.29428,-39.872555
G_cy_T18620_suta,165.20801,-52.437172
G_cy_T18744_pa,-192.10988,-112.42245
G_cy_T19429_pa,-154.18878,-120.748695
G_cy_T19520_pa,-175.74759,-99.1054
G_cy_T19765_pa,-178.34279,-129.54639
G_cy_T23196_In,9.593637,35.173992
G_cy_T2497_pa,-167.49495,-125.12229
G_cy_T26228_pu,-65.65325,78.53797
G_cy_T26229_pu,8.632985,133.54808
G_cy_T26252_pu,-52.285442,87.251976
G_cy_T310_In,4.764837,2.261651
G_cy_T3343_jigu,16.96239,15.332417
G_cy_T3384_jigu,5.68488,22.034224
G_cy_T3385_jigu,21.629187,28.162561
G_cy_T363_ma,-31.13606,172.51888
G_cy_T364_ma,-25.558413,160.0397
G_cy_T6579_pa,-169.45332,-144.48311
G_cy_T7636_In,-3.4858043,32.942787
G_cy_T9133_pa,-176.36465,-113.375015
