,0,1
G_cy_80582_arsu,31.99529,-28.028776
G_cy_80701_arsu,39.51897,-3.4546237
G_cy_80801_arsu,14.9716425,-28.94483
G_cy_80826_arsu,7.594272,-8.615047
G_cy_81108_arsu,21.932688,2.552542
G_cy_81118_arsu,30.53513,-20.09952
G_cy_82508_pu,-42.191246,240.00566
G_cy_85356_suta,25.282892,-8.182771
G_cy_85499_arsu,16.98754,-46.981182
G_cy_85678_arsu,26.30845,-41.04238
G_cy_86297_suta,34.832367,-39.820988
G_cy_86321_suta,14.719303,-17.683008
G_cy_86458_suta,50.138783,-32.140778
G_cy_86478_suta,8.727836,-32.882263
G_cy_J296_ma,324.35858,-21.092285
G_cy_J477_ma,322.6651,-11.836281
G_cy_J691_roar,314.1841,-36.85813
G_cy_J694_roar,334.66037,-27.104637
G_cy_J773_ma,313.78156,-17.277367
G_cy_T10897_pa,-39.76283,-337.92285
G_cy_T11062_pa,-62.2244,-351.79608
G_cy_T12275_pu,-54.049026,231.2518
G_cy_T12279_pu,-69.309006,244.01505
G_cy_T12385_In,-13.074768,278.37088
G_cy_T12392_pu,-63.798943,251.83646
G_cy_T13184_pu,-65.61206,234.19861
G_cy_T13251_ma,324.0593,-34.230885
G_cy_T14558_suta,-0.09056849,-13.004488
G_cy_T16693_suta,-9.489678,-18.723969
G_cy_T16771_pa,-69.824135,-339.23746
G_cy_T1705_pa,-42.595768,-356.40918
G_cy_T18563_suta,-11.122396,-26.583939
G_cy_T18620_suta,39.44475,-20.480354
G_cy_T18744_pa,-48.72987,-332.99536
G_cy_T19429_pa,-35.80848,-329.92673
G_cy_T19520_pa,-52.478256,-322.45425
G_cy_T19765_pa,-59.519688,-332.8457
G_cy_T23196_In,11.212705,281.87698
G_cy_T2497_pa,-42.177532,-319.6912
G_cy_T26228_pu,-58.11702,242.14868
G_cy_T26229_pu,-38.59594,245.95212
G_cy_T26252_pu,-48.73113,247.22234
G_cy_T310_In,-9.585132,270.7122
G_cy_T3343_jigu,7.102896,272.95248
G_cy_T3384_jigu,-4.173944,287.3634
G_cy_T3385_jigu,1.6954812,280.8121
G_cy_T363_ma,316.83075,-27.581814
G_cy_T364_ma,307.64362,-27.362358
G_cy_T6579_pa,-57.67416,-341.32367
G_cy_T7636_In,6.087714,290.08527
G_cy_T9133_pa,-49.29298,-344.6747
