,0,1
G_cy_80582_arsu,1108.6305,274.55188
G_cy_80701_arsu,1178.0084,317.5772
G_cy_80801_arsu,1209.5386,445.4236
G_cy_80826_arsu,1253.5216,330.1756
G_cy_81108_arsu,1209.4714,300.06378
G_cy_81118_arsu,1188.4058,351.72958
G_cy_82508_pu,-755.45105,-789.56976
G_cy_85356_suta,1158.6566,313.14407
G_cy_85499_arsu,1108.3973,342.83136
G_cy_85678_arsu,1101.4056,323.73553
G_cy_86297_suta,1231.5637,388.12827
G_cy_86321_suta,1242.985,299.4024
G_cy_86458_suta,1210.2225,387.9581
G_cy_86478_suta,1281.8024,381.45856
G_cy_J296_ma,888.3405,-2082.9458
G_cy_J477_ma,910.11646,-2080.0857
G_cy_J691_roar,953.092,-2154.026
G_cy_J694_roar,963.24445,-2090.9617
G_cy_J773_ma,879.2942,-2113.16
G_cy_T10897_pa,-537.9627,2027.8684
G_cy_T11062_pa,-485.31284,2046.7579
G_cy_T12275_pu,-643.5522,-897.07446
G_cy_T12279_pu,-781.8205,-870.4326
G_cy_T12385_In,-2245.7979,-73.11974
G_cy_T12392_pu,-794.28,-888.80524
G_cy_T13184_pu,-817.6068,-882.98193
G_cy_T13251_ma,921.0121,-2127.628
G_cy_T14558_suta,1248.0614,415.06213
G_cy_T16693_suta,1184.3063,400.37442
G_cy_T16771_pa,-585.60986,2060.8215
G_cy_T1705_pa,-496.45175,2093.8313
G_cy_T18563_suta,1128.4229,296.89294
G_cy_T18620_suta,1252.0072,362.06308
G_cy_T18744_pa,-532.0996,2070.6775
G_cy_T19429_pa,-586.3282,1988.1815
G_cy_T19520_pa,-559.1094,2099.5757
G_cy_T19765_pa,-549.5069,2063.3174
G_cy_T23196_In,-2245.7014,-7.0804415
G_cy_T2497_pa,-604.0827,1991.2966
G_cy_T26228_pu,-772.5587,-845.7107
G_cy_T26229_pu,-737.4806,-793.401
G_cy_T26252_pu,-758.4741,-816.08655
G_cy_T310_In,-2239.2056,-94.28414
G_cy_T3343_jigu,-2236.272,-38.454803
G_cy_T3384_jigu,-2218.6873,-28.38729
G_cy_T3385_jigu,-2232.4521,8.414044
G_cy_T363_ma,936.1853,-2102.3757
G_cy_T364_ma,942.4008,-2132.831
G_cy_T6579_pa,-630.1682,1994.6123
G_cy_T7636_In,-2194.8672,-15.529866
G_cy_T9133_pa,-512.66504,2063.3618
