,0,1
G_cy_80582_arsu,71.24511,-116.023186
G_cy_80701_arsu,7.4181194,-212.35411
G_cy_80801_arsu,45.64078,-201.24548
G_cy_80826_arsu,30.20956,-134.10677
G_cy_81108_arsu,-5.16672,-176.50621
G_cy_81118_arsu,-10.427793,-140.0112
G_cy_82508_pu,41.764385,135.12143
G_cy_85356_suta,58.34954,-65.88471
G_cy_85499_arsu,22.92123,-94.64427
G_cy_85678_arsu,47.301838,-97.95836
G_cy_86297_suta,61.693813,-151.64706
G_cy_86321_suta,47.229214,-231.93672
G_cy_86458_suta,79.671616,-169.36946
G_cy_86478_suta,26.646076,-184.20308
G_cy_J296_ma,245.10051,58.00518
G_cy_J477_ma,273.04337,58.949154
G_cy_J691_roar,245.43245,96.21624
G_cy_J694_roar,288.08856,108.79689
G_cy_J773_ma,267.15753,34.561398
G_cy_T10897_pa,-283.3612,-112.91136
G_cy_T11062_pa,-229.24272,-86.9076
G_cy_T12275_pu,68.822495,204.37027
G_cy_T12279_pu,76.61996,169.93695
G_cy_T12385_In,-127.447975,189.70587
G_cy_T12392_pu,56.5039,178.58504
G_cy_T13184_pu,38.07641,200.4193
G_cy_T13251_ma,277.4853,81.09872
G_cy_T14558_suta,32.95187,-160.39703
G_cy_T16693_suta,102.03528,-137.94414
G_cy_T16771_pa,-389.4098,-193.54608
G_cy_T1705_pa,-213.70206,-183.69818
G_cy_T18563_suta,124.86792,-137.05933
G_cy_T18620_suta,73.80511,-208.63612
G_cy_T18744_pa,-272.0199,-155.99251
G_cy_T19429_pa,-264.0492,-59.147133
G_cy_T19520_pa,-69.81527,253.39694
G_cy_T19765_pa,-228.90883,-277.07285
G_cy_T23196_In,-187.16281,203.68248
G_cy_T2497_pa,-330.8279,30.470367
G_cy_T26228_pu,26.495468,177.34142
G_cy_T26229_pu,30.981934,119.25077
G_cy_T26252_pu,18.321054,145.74577
G_cy_T310_In,-129.8151,216.91782
G_cy_T3343_jigu,-205.15071,184.90411
G_cy_T3384_jigu,-182.86462,170.48955
G_cy_T3385_jigu,-160.9524,181.38127
G_cy_T363_ma,304.46707,81.195145
G_cy_T364_ma,309.92947,53.54427
G_cy_T6579_pa,-349.8791,-77.62925
G_cy_T7636_In,-163.56833,211.84079
G_cy_T9133_pa,-235.70607,-146.96552
