,0,1
G_cy_80582_arsu,24.85914,47.10225
G_cy_80701_arsu,20.078909,40.09817
G_cy_80801_arsu,29.196217,45.876297
G_cy_80826_arsu,39.229893,36.17905
G_cy_81108_arsu,36.51539,37.60999
G_cy_81118_arsu,37.59021,41.377216
G_cy_82508_pu,-41.144127,-64.657
G_cy_85356_suta,24.773571,40.58294
G_cy_85499_arsu,23.61499,38.25232
G_cy_85678_arsu,25.860554,36.039486
G_cy_86297_suta,34.901253,41.76086
G_cy_86321_suta,21.161043,35.180122
G_cy_86458_suta,36.004894,45.308037
G_cy_86478_suta,38.745388,46.708057
G_cy_J296_ma,143.82756,34.758144
G_cy_J477_ma,143.66328,31.49542
G_cy_J691_roar,144.63705,26.874842
G_cy_J694_roar,141.58932,28.18911
G_cy_J773_ma,147.58994,36.56978
G_cy_T10897_pa,-101.73695,66.10406
G_cy_T11062_pa,-96.91495,59.905342
G_cy_T12275_pu,-50.93857,-64.86244
G_cy_T12279_pu,-46.482197,-59.452034
G_cy_T12385_In,45.03337,-92.84957
G_cy_T12392_pu,-50.28209,-62.43592
G_cy_T13184_pu,-51.334152,-59.285046
G_cy_T13251_ma,146.80177,32.246395
G_cy_T14558_suta,35.38222,49.270367
G_cy_T16693_suta,31.819572,31.440447
G_cy_T16771_pa,-109.365295,55.74102
G_cy_T1705_pa,-96.63323,65.53476
G_cy_T18563_suta,30.75247,36.55772
G_cy_T18620_suta,32.327248,43.44751
G_cy_T18744_pa,-103.43428,59.840126
G_cy_T19429_pa,-106.627884,65.471924
G_cy_T19520_pa,-103.63035,55.69194
G_cy_T19765_pa,-103.44948,62.606808
G_cy_T23196_In,48.860092,-92.34957
G_cy_T2497_pa,-108.09709,58.568787
G_cy_T26228_pu,-46.688847,-62.60564
G_cy_T26229_pu,-41.10505,-66.858406
G_cy_T26252_pu,-44.169594,-65.15961
G_cy_T310_In,44.274525,-96.2464
G_cy_T3343_jigu,50.775066,-90.02496
G_cy_T3384_jigu,53.321247,-91.97791
G_cy_T3385_jigu,51.389748,-94.23269
G_cy_T363_ma,140.4158,32.607517
G_cy_T364_ma,141.14049,35.396065
G_cy_T6579_pa,-100.51919,62.704994
G_cy_T7636_In,48.67578,-95.59822
G_cy_T9133_pa,-100.2594,59.114594
