,0,1
G_cy_80582_arsu,-82.613144,196.3308
G_cy_80701_arsu,-107.32431,144.0299
G_cy_80801_arsu,-250.40466,65.70908
G_cy_80826_arsu,-136.79704,163.28247
G_cy_81108_arsu,-133.58865,-50.03055
G_cy_81118_arsu,-189.0136,27.255877
G_cy_82508_pu,-446.55038,161.20041
G_cy_85356_suta,-173.63661,66.677986
G_cy_85499_arsu,-70.98292,-28.949118
G_cy_85678_arsu,-64.26929,14.922378
G_cy_86297_suta,-156.58076,-3.294252
G_cy_86321_suta,-35.887596,39.58824
G_cy_86458_suta,-207.40503,10.779685
G_cy_86478_suta,-108.58711,-51.887478
G_cy_J296_ma,-324.5162,-463.87222
G_cy_J477_ma,-308.5637,-433.14484
G_cy_J691_roar,-389.99057,-390.92328
G_cy_J694_roar,-315.2618,-503.16757
G_cy_J773_ma,-348.11807,-471.73242
G_cy_T10897_pa,336.23853,-493.02158
G_cy_T11062_pa,592.58777,133.19699
G_cy_T12275_pu,146.58536,394.46564
G_cy_T12279_pu,167.8933,416.91666
G_cy_T12385_In,218.42566,38.4394
G_cy_T12392_pu,121.99249,431.93018
G_cy_T13184_pu,75.08561,406.86456
G_cy_T13251_ma,-354.79117,-390.3372
G_cy_T14558_suta,-107.20324,117.02952
G_cy_T16693_suta,-190.36816,-59.62348
G_cy_T16771_pa,506.62756,159.1636
G_cy_T1705_pa,554.38763,30.197674
G_cy_T18563_suta,-73.83083,155.41628
G_cy_T18620_suta,-217.2457,49.203648
G_cy_T18744_pa,543.1194,118.91035
G_cy_T19429_pa,1412.5222,880.1637
G_cy_T19520_pa,522.35846,107.08096
G_cy_T19765_pa,587.5835,78.59659
G_cy_T23196_In,220.6366,-31.271023
G_cy_T2497_pa,503.14752,71.58054
G_cy_T26228_pu,108.56585,402.40637
G_cy_T26229_pu,-444.4329,137.54135
G_cy_T26252_pu,-415.2682,167.97847
G_cy_T310_In,211.50885,67.79009
G_cy_T3343_jigu,268.45532,-20.861359
G_cy_T3384_jigu,242.56328,-47.611057
G_cy_T3385_jigu,232.72073,-4.848591
G_cy_T363_ma,-319.84387,-386.15643
G_cy_T364_ma,-300.39618,-370.78665
G_cy_T6579_pa,546.53326,162.10788
G_cy_T7636_In,251.45877,-155.36525
G_cy_T9133_pa,556.86536,71.26143
