,0,1
G_cy_80582_arsu,-102.20558,9.560221
G_cy_80701_arsu,-135.97813,32.156956
G_cy_80801_arsu,-136.39386,46.038555
G_cy_80826_arsu,-148.88695,2.6285968
G_cy_81108_arsu,-93.922,-27.782433
G_cy_81118_arsu,-109.493095,29.441116
G_cy_82508_pu,372.29007,176.04874
G_cy_85356_suta,-93.31273,-13.373521
G_cy_85499_arsu,-110.792404,-9.35253
G_cy_85678_arsu,-153.31071,25.3169
G_cy_86297_suta,-122.644394,11.303779
G_cy_86321_suta,-141.04929,-19.95522
G_cy_86458_suta,-128.80559,21.391182
G_cy_86478_suta,-120.70464,-20.369122
G_cy_J296_ma,10.97714,-62.23645
G_cy_J477_ma,1.7525479,-70.12469
G_cy_J691_roar,25.022947,-45.866398
G_cy_J694_roar,13.12475,-78.85068
G_cy_J773_ma,22.835743,-62.739277
G_cy_T10897_pa,102.12797,-112.70841
G_cy_T11062_pa,122.60095,-84.86702
G_cy_T12275_pu,29.562246,51.850582
G_cy_T12279_pu,6.2798605,61.495037
G_cy_T12385_In,76.25475,107.20221
G_cy_T12392_pu,11.249721,48.900238
G_cy_T13184_pu,20.613142,41.29795
G_cy_T13251_ma,3.932066,-41.710617
G_cy_T14558_suta,-136.36633,-1.0590303
G_cy_T16693_suta,-124.46121,-7.947874
G_cy_T16771_pa,115.39852,-112.96869
G_cy_T1705_pa,139.7508,-73.979675
G_cy_T18563_suta,-81.58833,-4.0961704
G_cy_T18620_suta,-135.08957,13.850325
G_cy_T18744_pa,127.13498,-108.24217
G_cy_T19429_pa,143.5253,-110.22588
G_cy_T19520_pa,106.95975,-84.901245
G_cy_T19765_pa,114.79131,-96.46841
G_cy_T23196_In,97.35849,122.13436
G_cy_T2497_pa,137.09361,-93.08612
G_cy_T26228_pu,17.47949,62.019333
G_cy_T26229_pu,-38.38777,-48.741417
G_cy_T26252_pu,23.568672,73.98682
G_cy_T310_In,67.520134,113.17074
G_cy_T3343_jigu,89.28716,130.96907
G_cy_T3384_jigu,93.286644,111.19426
G_cy_T3385_jigu,105.316826,113.83323
G_cy_T363_ma,11.462058,-49.892124
G_cy_T364_ma,1.0205225,-55.18743
G_cy_T6579_pa,130.9374,-121.84172
G_cy_T7636_In,84.01383,119.32501
G_cy_T9133_pa,127.380325,-95.48819
