,0,1
G_cy_80582_arsu,-138.39809,269.94656
G_cy_80701_arsu,-105.21851,293.31747
G_cy_80801_arsu,-129.72678,294.34717
G_cy_80826_arsu,-186.28925,521.9098
G_cy_81108_arsu,-150.01605,341.73288
G_cy_81118_arsu,-88.14079,324.0877
G_cy_82508_pu,83.00988,-346.16833
G_cy_85356_suta,-156.96034,389.6399
G_cy_85499_arsu,-147.93375,301.69284
G_cy_85678_arsu,-66.241554,348.66736
G_cy_86297_suta,-105.96984,347.71667
G_cy_86321_suta,-151.10902,414.95294
G_cy_86458_suta,-115.8022,394.43945
G_cy_86478_suta,-126.63971,342.2578
G_cy_J296_ma,-355.7467,-57.45871
G_cy_J477_ma,-370.20746,-42.405937
G_cy_J691_roar,-334.7575,4.8264017
G_cy_J694_roar,-370.05905,-9.605515
G_cy_J773_ma,-341.82922,-48.09582
G_cy_T10897_pa,327.10483,-61.248055
G_cy_T11062_pa,1568.8173,874.915
G_cy_T12275_pu,67.42677,-299.83197
G_cy_T12279_pu,97.86326,-324.58566
G_cy_T12385_In,6.4407644,-102.81986
G_cy_T12392_pu,83.80934,-301.48224
G_cy_T13184_pu,106.94466,-300.08746
G_cy_T13251_ma,-336.87805,-26.866982
G_cy_T14558_suta,-95.73188,361.42822
G_cy_T16693_suta,49.242786,-719.45044
G_cy_T16771_pa,337.70624,-91.316956
G_cy_T1705_pa,365.62216,-116.75623
G_cy_T18563_suta,-94.80151,392.72498
G_cy_T18620_suta,-134.5841,378.08322
G_cy_T18744_pa,389.8278,-89.55283
G_cy_T19429_pa,350.84564,-38.917774
G_cy_T19520_pa,410.67847,-97.45503
G_cy_T19765_pa,351.78586,-75.96045
G_cy_T23196_In,-39.425735,-79.75846
G_cy_T2497_pa,370.7129,-60.52393
G_cy_T26228_pu,117.894615,-365.50977
G_cy_T26229_pu,72.34214,-357.5257
G_cy_T26252_pu,96.69526,-365.55582
G_cy_T310_In,17.186844,-118.47264
G_cy_T3343_jigu,-1.9768722,-66.410515
G_cy_T3384_jigu,-24.235622,-65.38611
G_cy_T3385_jigu,-5.4439116,-46.92546
G_cy_T363_ma,-320.54187,-4.8009615
G_cy_T364_ma,-306.53867,-18.849852
G_cy_T6579_pa,395.95425,-51.17553
G_cy_T7636_In,-12.769988,-83.27528
G_cy_T9133_pa,371.58798,-81.29264
