,0,1
G_cy_80582_arsu,15.280477,381.12424
G_cy_80701_arsu,-82.41767,148.6516
G_cy_80801_arsu,-180.01228,181.4283
G_cy_80826_arsu,-74.967766,232.93867
G_cy_81108_arsu,-105.86041,311.58588
G_cy_81118_arsu,-157.83684,90.98155
G_cy_82508_pu,-790.0493,89.58801
G_cy_85356_suta,-41.73187,120.4433
G_cy_85499_arsu,-193.3786,332.573
G_cy_85678_arsu,-11.84452,354.97546
G_cy_86297_suta,-123.41459,274.2433
G_cy_86321_suta,-39.72573,229.67874
G_cy_86458_suta,-149.24388,204.92308
G_cy_86478_suta,-123.09019,153.51378
G_cy_J296_ma,-16.159996,-117.01806
G_cy_J477_ma,-52.448746,-108.413246
G_cy_J691_roar,34.862858,-52.26971
G_cy_J694_roar,63.557808,-11.858149
G_cy_J773_ma,-22.35027,-83.73519
G_cy_T10897_pa,240.37022,-181.22545
G_cy_T11062_pa,218.21684,-224.45366
G_cy_T12275_pu,-266.30515,-181.03493
G_cy_T12279_pu,-241.58144,-212.11754
G_cy_T12385_In,225.35237,159.96053
G_cy_T12392_pu,-214.01567,-200.3895
G_cy_T13184_pu,-234.22185,-254.23605
G_cy_T13251_ma,-56.23321,-68.36603
G_cy_T14558_suta,-135.65393,246.2181
G_cy_T16693_suta,-177.246,256.38977
G_cy_T16771_pa,296.11993,-198.4656
G_cy_T1705_pa,146.9833,-256.07675
G_cy_T18563_suta,-189.29005,298.2983
G_cy_T18620_suta,-167.35164,116.228355
G_cy_T18744_pa,193.37602,-144.83946
G_cy_T19429_pa,256.03293,-265.41806
G_cy_T19520_pa,142.42291,-167.26247
G_cy_T19765_pa,237.14436,-135.88777
G_cy_T23196_In,55.312534,180.01416
G_cy_T2497_pa,178.89099,-229.11717
G_cy_T26228_pu,-191.06113,-242.9485
G_cy_T26229_pu,352.56873,-299.38724
G_cy_T26252_pu,-153.1911,-256.55594
G_cy_T310_In,196.67906,160.1052
G_cy_T3343_jigu,85.719925,212.1751
G_cy_T3384_jigu,-258.36172,184.70667
G_cy_T3385_jigu,866.2627,222.89087
G_cy_T363_ma,-2.3722556,-42.001167
G_cy_T364_ma,-23.317389,-23.17229
G_cy_T6579_pa,256.3339,-205.98015
G_cy_T7636_In,-679.34906,-64.03903
G_cy_T9133_pa,187.40097,-174.97813
