,0,1
G_cy_80582_arsu,146.23474,103.24945
G_cy_80701_arsu,160.57951,87.677345
G_cy_80801_arsu,158.11111,78.54927
G_cy_80826_arsu,167.60509,84.91631
G_cy_81108_arsu,160.25926,99.10811
G_cy_81118_arsu,160.90855,92.445984
G_cy_82508_pu,18.19202,-174.21764
G_cy_85356_suta,157.42456,108.04648
G_cy_85499_arsu,145.1749,79.63852
G_cy_85678_arsu,150.12009,82.363304
G_cy_86297_suta,139.73343,95.14443
G_cy_86321_suta,167.5485,106.67749
G_cy_86458_suta,143.22197,100.222305
G_cy_86478_suta,160.30107,74.74864
G_cy_J296_ma,-190.81271,-111.21188
G_cy_J477_ma,-196.25473,-108.08438
G_cy_J691_roar,-201.21992,-103.06398
G_cy_J694_roar,-196.32907,-98.92188
G_cy_J773_ma,-190.91606,-105.716354
G_cy_T10897_pa,-96.30677,193.5311
G_cy_T11062_pa,-108.57465,194.51942
G_cy_T12275_pu,9.828755,-160.901
G_cy_T12279_pu,17.2663,-159.92027
G_cy_T12385_In,15.927453,-212.2635
G_cy_T12392_pu,22.25263,-158.63315
G_cy_T13184_pu,20.720615,-164.5305
G_cy_T13251_ma,-197.32936,-112.99271
G_cy_T14558_suta,155.57368,90.15917
G_cy_T16693_suta,153.01291,95.06254
G_cy_T16771_pa,-111.44685,188.53793
G_cy_T1705_pa,-102.34557,201.24872
G_cy_T18563_suta,168.90842,91.549324
G_cy_T18620_suta,162.11525,104.53936
G_cy_T18744_pa,-101.10824,187.05588
G_cy_T19429_pa,-91.769516,194.38036
G_cy_T19520_pa,-94.69521,184.89844
G_cy_T19765_pa,-100.44201,179.01991
G_cy_T23196_In,16.289534,-220.13928
G_cy_T2497_pa,-87.83738,196.05266
G_cy_T26228_pu,13.38539,-165.36084
G_cy_T26229_pu,15.786779,-177.44406
G_cy_T26252_pu,12.882834,-172.10403
G_cy_T310_In,10.875984,-212.0685
G_cy_T3343_jigu,11.268474,-222.4143
G_cy_T3384_jigu,16.168499,-225.70331
G_cy_T3385_jigu,20.787943,-217.80768
G_cy_T363_ma,-202.09247,-108.93721
G_cy_T364_ma,-205.78117,-112.88869
G_cy_T6579_pa,-105.936325,185.2663
G_cy_T7636_In,21.638115,-223.26984
G_cy_T9133_pa,-103.74492,192.48944
