,0,1
G_cy_80582_arsu,155.50041,47.367306
G_cy_80701_arsu,170.58224,20.50149
G_cy_80801_arsu,178.56897,15.4316845
G_cy_80826_arsu,177.88617,48.37824
G_cy_81108_arsu,169.08307,38.345795
G_cy_81118_arsu,156.20808,27.981268
G_cy_82508_pu,-78.66376,-112.11145
G_cy_85356_suta,140.35071,38.56177
G_cy_85499_arsu,210.91537,43.073967
G_cy_85678_arsu,201.7372,38.296925
G_cy_86297_suta,151.022,7.29699
G_cy_86321_suta,138.42514,56.593204
G_cy_86458_suta,144.76976,11.164494
G_cy_86478_suta,160.81743,34.095604
G_cy_J296_ma,99.41159,-130.63525
G_cy_J477_ma,85.67152,-145.94864
G_cy_J691_roar,90.66766,-157.80171
G_cy_J694_roar,79.77714,-159.81328
G_cy_J773_ma,93.52534,-138.36703
G_cy_T10897_pa,-69.4041,81.93789
G_cy_T11062_pa,-80.338715,56.02541
G_cy_T12275_pu,-103.43259,-91.906525
G_cy_T12279_pu,-104.4957,-103.49753
G_cy_T12385_In,-4.5010047,-69.45159
G_cy_T12392_pu,-104.97254,-112.44441
G_cy_T13184_pu,-111.98318,-99.35419
G_cy_T13251_ma,83.10169,-135.63547
G_cy_T14558_suta,141.8418,30.6446
G_cy_T16693_suta,137.02052,22.609148
G_cy_T16771_pa,-62.93138,64.384026
G_cy_T1705_pa,-89.55633,96.585655
G_cy_T18563_suta,134.38417,47.42313
G_cy_T18620_suta,148.33229,55.187992
G_cy_T18744_pa,-80.96219,70.64755
G_cy_T19429_pa,383.52283,448.09326
G_cy_T19520_pa,-71.00503,67.807594
G_cy_T19765_pa,-77.01788,77.9073
G_cy_T23196_In,-0.30060592,-42.762154
G_cy_T2497_pa,-83.09486,87.56671
G_cy_T26228_pu,-94.05891,-101.69046
G_cy_T26229_pu,-73.284065,-107.76554
G_cy_T26252_pu,-83.594864,-103.55674
G_cy_T310_In,-12.337184,-70.68502
G_cy_T3343_jigu,-15.402931,-52.2558
G_cy_T3384_jigu,-5.6515055,-53.914146
G_cy_T3385_jigu,-8.753002,-45.916916
G_cy_T363_ma,103.35984,-147.12067
G_cy_T364_ma,95.23382,-148.2393
G_cy_T6579_pa,-100.99288,71.70091
G_cy_T7636_In,4.175444,-51.889656
G_cy_T9133_pa,-93.02551,74.226875
