,0,1
G_cy_80582_arsu,320.00644,0.8736336
G_cy_80701_arsu,317.1292,25.273056
G_cy_80801_arsu,325.75946,11.943919
G_cy_80826_arsu,287.28464,21.94576
G_cy_81108_arsu,314.8446,5.4232616
G_cy_81118_arsu,298.8429,6.935378
G_cy_82508_pu,-187.6462,370.44818
G_cy_85356_suta,312.16962,37.69048
G_cy_85499_arsu,324.1212,22.887
G_cy_85678_arsu,332.5863,26.188213
G_cy_86297_suta,306.72018,8.06685
G_cy_86321_suta,280.63516,19.874899
G_cy_86458_suta,312.21353,50.1236
G_cy_86478_suta,297.2594,47.509975
G_cy_J296_ma,-60.350243,-248.44826
G_cy_J477_ma,-64.19096,-240.14598
G_cy_J691_roar,-54.459896,-263.5855
G_cy_J694_roar,-67.42177,-262.8289
G_cy_J773_ma,-68.67857,-249.71565
G_cy_T10897_pa,-390.95673,-532.4008
G_cy_T11062_pa,-389.53766,-558.8517
G_cy_T12275_pu,-179.90146,389.18005
G_cy_T12279_pu,-195.83629,393.8455
G_cy_T12385_In,-223.77072,333.929
G_cy_T12392_pu,-190.38791,401.9795
G_cy_T13184_pu,-185.12257,395.06802
G_cy_T13251_ma,-59.054108,-255.95091
G_cy_T14558_suta,298.0088,16.662031
G_cy_T16693_suta,306.43634,40.674477
G_cy_T16771_pa,-400.5347,-521.5167
G_cy_T1705_pa,-412.0922,-541.9597
G_cy_T18563_suta,309.28473,26.166998
G_cy_T18620_suta,296.49005,30.029987
G_cy_T18744_pa,-382.6008,-541.4356
G_cy_T19429_pa,-384.92966,-525.1374
G_cy_T19520_pa,-405.15417,-527.71173
G_cy_T19765_pa,-392.97092,-539.3842
G_cy_T23196_In,-231.0909,323.3875
G_cy_T2497_pa,-401.0768,-538.7557
G_cy_T26228_pu,-189.63025,387.08432
G_cy_T26229_pu,-193.24002,367.52856
G_cy_T26252_pu,-192.80136,377.12628
G_cy_T310_In,-223.48438,341.39316
G_cy_T3343_jigu,-243.77232,329.6958
G_cy_T3384_jigu,-240.94154,337.9087
G_cy_T3385_jigu,-235.08438,332.40817
G_cy_T363_ma,-50.265762,-252.37045
G_cy_T364_ma,-52.170265,-244.12634
G_cy_T6579_pa,-399.1181,-548.3457
G_cy_T7636_In,-239.6904,323.41696
G_cy_T9133_pa,-389.77158,-548.2085
