,0,1
G_cy_80582_arsu,338.72064,-333.871
G_cy_80701_arsu,377.1696,-322.9734
G_cy_80801_arsu,355.40857,-302.1694
G_cy_80826_arsu,383.4224,-333.71228
G_cy_81108_arsu,318.5257,-328.69632
G_cy_81118_arsu,350.94257,-379.19376
G_cy_82508_pu,-370.59647,423.72137
G_cy_85356_suta,376.5438,-362.10492
G_cy_85499_arsu,362.5681,-316.37695
G_cy_85678_arsu,356.02573,-334.82272
G_cy_86297_suta,336.64072,-361.55014
G_cy_86321_suta,391.09152,-310.30777
G_cy_86458_suta,328.25748,-348.15674
G_cy_86478_suta,312.34308,-361.64032
G_cy_J296_ma,112.517525,279.35547
G_cy_J477_ma,119.376785,291.575
G_cy_J691_roar,109.905136,305.74637
G_cy_J694_roar,143.05602,281.4311
G_cy_J773_ma,105.76175,290.9818
G_cy_T10897_pa,-168.47214,189.76239
G_cy_T11062_pa,-127.42691,179.11235
G_cy_T12275_pu,-336.25436,434.15436
G_cy_T12279_pu,-341.43033,409.43552
G_cy_T12385_In,-424.37045,378.59525
G_cy_T12392_pu,-330.68744,421.8057
G_cy_T13184_pu,-355.06903,435.8984
G_cy_T13251_ma,133.57576,296.1899
G_cy_T14558_suta,341.81393,-346.56628
G_cy_T16693_suta,351.53644,-355.08344
G_cy_T16771_pa,-150.69934,168.47226
G_cy_T1705_pa,-112.03229,204.44473
G_cy_T18563_suta,337.63052,-319.4772
G_cy_T18620_suta,367.00214,-341.3943
G_cy_T18744_pa,-149.576,202.78644
G_cy_T19429_pa,-170.2756,202.16994
G_cy_T19520_pa,-136.64989,207.87355
G_cy_T19765_pa,-142.34239,190.85529
G_cy_T23196_In,-438.0275,368.39816
G_cy_T2497_pa,-159.4319,211.2392
G_cy_T26228_pu,-348.68964,421.79413
G_cy_T26229_pu,-376.30463,415.5437
G_cy_T26252_pu,-361.7375,413.7948
G_cy_T310_In,-429.60666,390.01086
G_cy_T3343_jigu,-439.55093,353.335
G_cy_T3384_jigu,-427.89206,360.08414
G_cy_T3385_jigu,-448.15176,374.85727
G_cy_T363_ma,127.66854,280.60876
G_cy_T364_ma,124.893906,308.47263
G_cy_T6579_pa,-148.50233,178.50374
G_cy_T7636_In,-451.0081,359.9429
G_cy_T9133_pa,-126.82459,194.2068
