,0,1
G_cy_80582_arsu,-410.9827,102.60006
G_cy_80701_arsu,-443.8332,96.46357
G_cy_80801_arsu,-430.87018,113.6629
G_cy_80826_arsu,-422.46426,95.53752
G_cy_81108_arsu,-414.43704,79.37483
G_cy_81118_arsu,-425.2133,81.196945
G_cy_82508_pu,319.39066,470.84952
G_cy_85356_suta,-440.09662,101.43317
G_cy_85499_arsu,-436.66302,118.94433
G_cy_85678_arsu,-401.56326,75.05794
G_cy_86297_suta,-415.1014,87.51851
G_cy_86321_suta,-396.29623,102.6872
G_cy_86458_suta,-430.65787,74.16709
G_cy_86478_suta,966.5338,-285.61432
G_cy_J296_ma,-5.369532,-173.02242
G_cy_J477_ma,-12.10548,-181.32439
G_cy_J691_roar,-24.314917,-171.56053
G_cy_J694_roar,-18.048605,-162.64801
G_cy_J773_ma,-0.07028816,-177.757
G_cy_T10897_pa,190.50366,-322.02338
G_cy_T11062_pa,199.30008,-333.44644
G_cy_T12275_pu,293.14743,479.07034
G_cy_T12279_pu,301.51654,491.7593
G_cy_T12385_In,263.6123,161.86533
G_cy_T12392_pu,297.93027,485.09128
G_cy_T13184_pu,315.72498,491.32068
G_cy_T13251_ma,-14.710155,-174.57278
G_cy_T14558_suta,-409.3219,92.09917
G_cy_T16693_suta,-402.08234,90.595406
G_cy_T16771_pa,211.4241,-317.65567
G_cy_T1705_pa,196.73721,-303.579
G_cy_T18563_suta,-442.30927,88.000885
G_cy_T18620_suta,-453.76184,98.44583
G_cy_T18744_pa,184.45259,-319.73688
G_cy_T19429_pa,215.06104,-335.07843
G_cy_T19520_pa,200.73628,-339.15204
G_cy_T19765_pa,188.1096,-332.80573
G_cy_T23196_In,274.90317,143.29451
G_cy_T2497_pa,197.62038,-348.5031
G_cy_T26228_pu,309.99863,485.8255
G_cy_T26229_pu,315.47192,466.4094
G_cy_T26252_pu,313.71954,476.55212
G_cy_T310_In,268.25635,166.18527
G_cy_T3343_jigu,268.87466,138.42625
G_cy_T3384_jigu,260.80313,143.7592
G_cy_T3385_jigu,266.11197,147.73732
G_cy_T363_ma,-22.179276,-183.416
G_cy_T364_ma,-23.986027,-189.84772
G_cy_T6579_pa,196.85237,-313.21057
G_cy_T7636_In,260.35397,135.05237
G_cy_T9133_pa,198.80309,-324.93625
