,0,1
G_cy_80582_arsu,257.26422,-216.59178
G_cy_80701_arsu,304.9305,-131.64288
G_cy_80801_arsu,259.1255,-102.116875
G_cy_80826_arsu,420.75308,-256.6154
G_cy_81108_arsu,403.66083,-115.71529
G_cy_81118_arsu,333.24097,-107.20598
G_cy_82508_pu,-58.425327,314.92923
G_cy_85356_suta,360.83533,-289.10208
G_cy_85499_arsu,264.07913,-161.6164
G_cy_85678_arsu,314.2213,-40.889847
G_cy_86297_suta,374.28735,-192.59114
G_cy_86321_suta,411.30533,-64.933525
G_cy_86458_suta,318.94714,-194.32654
G_cy_86478_suta,423.64316,-137.46881
G_cy_J296_ma,-571.1614,4.012542
G_cy_J477_ma,-537.02106,16.122385
G_cy_J691_roar,-601.3829,77.281105
G_cy_J694_roar,-493.6072,32.884052
G_cy_J773_ma,-603.6151,17.482466
G_cy_T10897_pa,-174.01636,-233.05513
G_cy_T11062_pa,-125.230316,-232.77377
G_cy_T12275_pu,-122.92768,306.48767
G_cy_T12279_pu,-170.21997,306.4753
G_cy_T12385_In,129.42487,489.01624
G_cy_T12392_pu,-155.99457,339.05865
G_cy_T13184_pu,-131.16771,382.79678
G_cy_T13251_ma,-569.5315,47.314
G_cy_T14558_suta,321.2981,-238.95885
G_cy_T16693_suta,453.6381,-191.65875
G_cy_T16771_pa,-62.317493,-311.13217
G_cy_T1705_pa,-166.66249,-159.62418
G_cy_T18563_suta,380.46143,-224.57144
G_cy_T18620_suta,332.20828,-164.23541
G_cy_T18744_pa,-3121.9692,380.55414
G_cy_T19429_pa,-189.67668,-268.66217
G_cy_T19520_pa,-82.480835,-199.0292
G_cy_T19765_pa,-62.27071,-243.14233
G_cy_T23196_In,227.18352,522.5127
G_cy_T2497_pa,-139.69667,-301.1978
G_cy_T26228_pu,-105.12525,354.40845
G_cy_T26229_pu,-30.38553,323.50394
G_cy_T26252_pu,-60.160175,356.36703
G_cy_T310_In,140.87663,457.88696
G_cy_T3343_jigu,191.8086,494.89972
G_cy_T3384_jigu,187.00148,532.74396
G_cy_T3385_jigu,235.0145,487.43222
G_cy_T363_ma,-536.66223,65.485664
G_cy_T364_ma,-557.60406,-38.327854
G_cy_T6579_pa,-108.223465,-272.82706
G_cy_T7636_In,206.1319,457.45142
G_cy_T9133_pa,-129.11562,-200.35953
