,0,1
G_cy_80582_arsu,60.945717,121.746704
G_cy_80701_arsu,46.838337,115.95818
G_cy_80801_arsu,49.996716,115.67748
G_cy_80826_arsu,49.764572,123.371025
G_cy_81108_arsu,55.150875,112.22984
G_cy_81118_arsu,57.97635,119.610855
G_cy_82508_pu,56.393456,-0.25756532
G_cy_85356_suta,58.00304,115.25251
G_cy_85499_arsu,53.656036,115.60037
G_cy_85678_arsu,47.48668,128.75858
G_cy_86297_suta,55.01824,120.78231
G_cy_86321_suta,43.173084,124.22427
G_cy_86458_suta,55.315598,125.04778
G_cy_86478_suta,50.298832,110.4677
G_cy_J296_ma,-112.407234,-61.44137
G_cy_J477_ma,-112.93817,-55.621143
G_cy_J691_roar,-109.91255,-58.017883
G_cy_J694_roar,-116.69518,-54.02097
G_cy_J773_ma,-112.42125,-52.651318
G_cy_T10897_pa,4.2371097,-91.84363
G_cy_T11062_pa,6.0135527,-101.26439
G_cy_T12275_pu,62.44393,-2.3214755
G_cy_T12279_pu,66.869675,0.11708799
G_cy_T12385_In,22.411268,14.343358
G_cy_T12392_pu,64.23391,-0.009049493
G_cy_T13184_pu,64.405815,3.1360974
G_cy_T13251_ma,-109.99941,-54.930325
G_cy_T14558_suta,52.944084,118.819
G_cy_T16693_suta,50.662025,120.2355
G_cy_T16771_pa,9.627641,-94.41341
G_cy_T1705_pa,2.8499093,-103.57454
G_cy_T18563_suta,50.507954,126.704544
G_cy_T18620_suta,47.552513,120.05336
G_cy_T18744_pa,1.8791145,-95.77145
G_cy_T19429_pa,7.37124,-90.3745
G_cy_T19520_pa,-0.24314328,-91.31781
G_cy_T19765_pa,1.7399663,-92.62979
G_cy_T23196_In,26.435173,15.822091
G_cy_T2497_pa,7.572028,-97.020454
G_cy_T26228_pu,61.307644,2.1944335
G_cy_T26229_pu,54.81833,1.0265259
G_cy_T26252_pu,58.0151,2.3752377
G_cy_T310_In,31.897877,11.312817
G_cy_T3343_jigu,27.892984,10.687255
G_cy_T3384_jigu,24.746674,10.994635
G_cy_T3385_jigu,26.286211,13.111024
G_cy_T363_ma,-113.611305,-58.14595
G_cy_T364_ma,-116.20105,-58.536373
G_cy_T6579_pa,6.1974087,-98.87163
G_cy_T7636_In,29.12695,13.799777
G_cy_T9133_pa,0.67582023,-98.3314
