,0,1
G_cy_80582_arsu,-20.807985,-120.68296
G_cy_80701_arsu,-16.077808,-105.9965
G_cy_80801_arsu,-8.155733,-121.24333
G_cy_80826_arsu,-1.9726477,-116.079285
G_cy_81108_arsu,-15.022541,-115.37223
G_cy_81118_arsu,-22.891174,-102.1145
G_cy_82508_pu,132.19307,-13.760122
G_cy_85356_suta,-31.929186,-99.777466
G_cy_85499_arsu,-10.8453865,-127.02958
G_cy_85678_arsu,-4.4087086,-94.3784
G_cy_86297_suta,-18.125013,-110.52389
G_cy_86321_suta,-9.143702,-107.86548
G_cy_86458_suta,-24.763811,-110.85764
G_cy_86478_suta,-9.505373,-97.883415
G_cy_J296_ma,-125.03241,-8.475385
G_cy_J477_ma,-119.860794,-12.140535
G_cy_J691_roar,-121.044304,-20.401478
G_cy_J694_roar,-122.09621,-26.52405
G_cy_J773_ma,-124.0965,-4.4838924
G_cy_T10897_pa,-100.57905,93.68226
G_cy_T11062_pa,-93.84602,106.00185
G_cy_T12275_pu,144.37193,2.300958
G_cy_T12279_pu,138.49527,-3.5160146
G_cy_T12385_In,29.337406,161.4823
G_cy_T12392_pu,133.69276,-1.0578063
G_cy_T13184_pu,144.23128,-3.7603052
G_cy_T13251_ma,-115.407776,-19.08214
G_cy_T14558_suta,-16.286308,-100.67759
G_cy_T16693_suta,-17.715733,-95.19901
G_cy_T16771_pa,-95.289406,112.58754
G_cy_T1705_pa,-87.618675,97.05283
G_cy_T18563_suta,-25.362537,-124.116875
G_cy_T18620_suta,-3.3581474,-123.30526
G_cy_T18744_pa,-106.68458,105.59248
G_cy_T19429_pa,-110.22828,89.24863
G_cy_T19520_pa,-111.77336,107.393364
G_cy_T19765_pa,-106.461914,93.83368
G_cy_T23196_In,26.063683,146.45993
G_cy_T2497_pa,-94.53714,93.86145
G_cy_T26228_pu,140.89757,-8.844159
G_cy_T26229_pu,132.77773,-17.63183
G_cy_T26252_pu,137.79008,-13.913147
G_cy_T310_In,25.138052,162.10902
G_cy_T3343_jigu,23.041618,153.08961
G_cy_T3384_jigu,20.94216,146.51605
G_cy_T3385_jigu,30.34926,144.74312
G_cy_T363_ma,-124.82111,-17.046637
G_cy_T364_ma,-128.9172,-15.571583
G_cy_T6579_pa,-99.223434,105.46712
G_cy_T7636_In,27.366798,151.82999
G_cy_T9133_pa,-101.8982,98.932816
