,0,1
G_cy_80582_arsu,-40.363632,-103.86551
G_cy_80701_arsu,-32.536102,-94.424995
G_cy_80801_arsu,-33.63376,-108.61882
G_cy_80826_arsu,-23.88147,-91.74237
G_cy_81108_arsu,-18.24008,-103.4851
G_cy_81118_arsu,-26.51271,-107.43444
G_cy_82508_pu,13.530757,66.93843
G_cy_85356_suta,-30.863867,-91.65208
G_cy_85499_arsu,-16.127703,-94.9259
G_cy_85678_arsu,-27.386858,-100.3474
G_cy_86297_suta,-22.86802,-95.975815
G_cy_86321_suta,-35.81624,-99.31901
G_cy_86458_suta,-32.723244,-102.81382
G_cy_86478_suta,-17.575277,-99.204025
G_cy_J296_ma,-183.81557,-0.5104824
G_cy_J477_ma,-188.81218,-1.3826973
G_cy_J691_roar,-192.5225,-3.9227448
G_cy_J694_roar,-195.47356,-5.5685744
G_cy_J773_ma,-184.45421,2.7395484
G_cy_T10897_pa,139.20494,-71.623024
G_cy_T11062_pa,135.89189,-76.12457
G_cy_T12275_pu,23.967348,71.078606
G_cy_T12279_pu,24.718994,65.170204
G_cy_T12385_In,-51.19338,145.55638
G_cy_T12392_pu,25.953396,68.16087
G_cy_T13184_pu,20.244974,62.250484
G_cy_T13251_ma,-190.20422,0.6603366
G_cy_T14558_suta,-19.96601,-96.77712
G_cy_T16693_suta,-7.013243,-91.51296
G_cy_T16771_pa,133.99818,-80.90028
G_cy_T1705_pa,123.55618,-66.6837
G_cy_T18563_suta,-23.342693,-99.17207
G_cy_T18620_suta,-33.01517,-105.30833
G_cy_T18744_pa,131.02568,-72.112404
G_cy_T19429_pa,124.84476,-72.99603
G_cy_T19520_pa,130.89922,-67.83336
G_cy_T19765_pa,135.38966,-68.43233
G_cy_T23196_In,-59.748047,140.8787
G_cy_T2497_pa,126.32008,-70.09122
G_cy_T26228_pu,20.676405,65.92039
G_cy_T26229_pu,13.2757435,69.30819
G_cy_T26252_pu,16.97808,67.13158
G_cy_T310_In,-50.90279,142.6075
G_cy_T3343_jigu,-60.02225,147.43875
G_cy_T3384_jigu,-56.598392,146.84058
G_cy_T3385_jigu,-57.831158,144.18993
G_cy_T363_ma,-186.67047,-6.503426
G_cy_T364_ma,-184.92407,-4.0450206
G_cy_T6579_pa,130.19275,-75.09246
G_cy_T7636_In,-61.56886,144.10707
G_cy_T9133_pa,134.29768,-72.81294
