,0,1
G_cy_80582_arsu,204.23714,-18.160812
G_cy_80701_arsu,208.92262,15.693383
G_cy_80801_arsu,173.9152,-6.386222
G_cy_80826_arsu,128.21208,-7.886079
G_cy_81108_arsu,184.6668,-39.70339
G_cy_81118_arsu,150.72346,-12.56148
G_cy_82508_pu,-104.80247,150.19571
G_cy_85356_suta,151.76567,9.648989
G_cy_85499_arsu,185.81026,19.88822
G_cy_85678_arsu,180.08968,6.723934
G_cy_86297_suta,163.57642,-22.64198
G_cy_86321_suta,183.86446,-17.04811
G_cy_86458_suta,200.21394,-0.7488786
G_cy_86478_suta,167.05151,32.458977
G_cy_J296_ma,-179.49677,27.021036
G_cy_J477_ma,-186.62375,47.974476
G_cy_J691_roar,-210.64737,30.44576
G_cy_J694_roar,-211.2788,48.311855
G_cy_J773_ma,-204.54596,10.82571
G_cy_T10897_pa,-35.215855,-148.97206
G_cy_T11062_pa,-4.3775554,-157.36331
G_cy_T12275_pu,-90.39333,173.65353
G_cy_T12279_pu,-92.79408,199.46964
G_cy_T12385_In,-23.613811,66.34781
G_cy_T12392_pu,-82.792,181.91338
G_cy_T13184_pu,-103.64816,188.09097
G_cy_T13251_ma,-194.97166,40.536587
G_cy_T14558_suta,148.61615,-35.039448
G_cy_T16693_suta,210.14766,35.437588
G_cy_T16771_pa,-13.9536085,-132.54779
G_cy_T1705_pa,-39.52624,-130.25574
G_cy_T18563_suta,146.1884,21.571108
G_cy_T18620_suta,162.94913,-1.9143752
G_cy_T18744_pa,-34.190067,-165.68085
G_cy_T19429_pa,-61.859783,-149.29866
G_cy_T19520_pa,-44.546337,-177.27107
G_cy_T19765_pa,-45.052273,-153.86992
G_cy_T23196_In,-13.752205,29.537846
G_cy_T2497_pa,-12.872329,-176.16629
G_cy_T26228_pu,-108.36731,176.09177
G_cy_T26229_pu,-108.940346,141.06055
G_cy_T26252_pu,1559.7749,-139.58913
G_cy_T310_In,-16.025917,74.88186
G_cy_T3343_jigu,-32.79467,45.173466
G_cy_T3384_jigu,-25.846935,34.71739
G_cy_T3385_jigu,-19.335857,47.542423
G_cy_T363_ma,-189.78954,13.283812
G_cy_T364_ma,-196.08089,23.617258
G_cy_T6579_pa,-6.4886527,-145.20917
G_cy_T7636_In,-6.2083187,44.79402
G_cy_T9133_pa,-22.810495,-158.87376
