,0,1
G_cy_80582_arsu,270.41873,56.761887
G_cy_80701_arsu,281.5573,-57.82498
G_cy_80801_arsu,200.03642,-54.924816
G_cy_80826_arsu,161.73422,3.0711107
G_cy_81108_arsu,137.24117,81.55503
G_cy_81118_arsu,200.86378,120.74438
G_cy_82508_pu,-128.41763,238.33835
G_cy_85356_suta,175.97261,77.95192
G_cy_85499_arsu,276.40903,127.31556
G_cy_85678_arsu,246.01897,88.38311
G_cy_86297_suta,204.53279,44.003056
G_cy_86321_suta,185.77484,-86.76474
G_cy_86458_suta,292.68573,27.247631
G_cy_86478_suta,203.64499,-28.30689
G_cy_J296_ma,-155.3885,-95.43179
G_cy_J477_ma,-207.06786,-152.9342
G_cy_J691_roar,-212.56526,-99.14258
G_cy_J694_roar,-240.75998,-126.372574
G_cy_J773_ma,-181.84323,-77.01157
G_cy_T10897_pa,10.934208,-349.61246
G_cy_T11062_pa,52.810276,-412.6977
G_cy_T12275_pu,-124.27613,285.32516
G_cy_T12279_pu,-51.734573,291.54648
G_cy_T12385_In,-285.01505,213.8609
G_cy_T12392_pu,-85.12993,301.1145
G_cy_T13184_pu,-52.155174,243.5831
G_cy_T13251_ma,-140.97232,-124.85599
G_cy_T14558_suta,223.95868,21.821575
G_cy_T16693_suta,252.77373,-0.06915416
G_cy_T16771_pa,67.81024,-375.5153
G_cy_T1705_pa,25.445698,-286.7218
G_cy_T18563_suta,316.57526,74.15759
G_cy_T18620_suta,205.35905,88.71177
G_cy_T18744_pa,30.270004,-371.89206
G_cy_T19429_pa,112.95339,-396.10623
G_cy_T19520_pa,80.25564,-338.7348
G_cy_T19765_pa,48.046906,-339.48596
G_cy_T23196_In,-324.59793,151.94211
G_cy_T2497_pa,112.53566,-331.71646
G_cy_T26228_pu,-84.55469,260.53668
G_cy_T26229_pu,-132.93037,213.4546
G_cy_T26252_pu,-98.01018,225.16443
G_cy_T310_In,-320.1251,209.62772
G_cy_T3343_jigu,-281.6026,140.7712
G_cy_T3384_jigu,-298.6375,170.70789
G_cy_T3385_jigu,-306.643,122.26796
G_cy_T363_ma,-183.17604,-123.5386
G_cy_T364_ma,-166.92177,-151.00671
G_cy_T6579_pa,-6799.848,-4855.23
G_cy_T7636_In,-264.28592,171.16022
G_cy_T9133_pa,7322.8486,97.69914
