,0,1
G_cy_80582_arsu,14.368373,97.2263
G_cy_80701_arsu,6.5990925,112.18002
G_cy_80801_arsu,22.898214,104.727196
G_cy_80826_arsu,4.643931,104.80876
G_cy_81108_arsu,15.439057,106.42625
G_cy_81118_arsu,1.4168973,113.34586
G_cy_82508_pu,-167.83443,19.097052
G_cy_85356_suta,9.561069,112.45196
G_cy_85499_arsu,12.510415,116.16583
G_cy_85678_arsu,17.189707,110.1625
G_cy_86297_suta,12.944479,106.91957
G_cy_86321_suta,7.6132445,97.158295
G_cy_86458_suta,11.397842,98.271904
G_cy_86478_suta,19.251833,102.96687
G_cy_J296_ma,196.12805,-53.103073
G_cy_J477_ma,191.4504,-50.747902
G_cy_J691_roar,186.2255,-54.29109
G_cy_J694_roar,186.38083,-50.005707
G_cy_J773_ma,196.26994,-48.75353
G_cy_T10897_pa,-11.96311,-33.737877
G_cy_T11062_pa,-18.05716,-31.935043
G_cy_T12275_pu,-172.50594,27.453123
G_cy_T12279_pu,-178.92545,26.340918
G_cy_T12385_In,11.570362,-170.6522
G_cy_T12392_pu,-176.02077,27.362148
G_cy_T13184_pu,-179.67662,22.558414
G_cy_T13251_ma,191.11156,-54.068394
G_cy_T14558_suta,3.0761697,109.211975
G_cy_T16693_suta,3.856343,119.23578
G_cy_T16771_pa,-2.6232004,-32.80249
G_cy_T1705_pa,-2.5969229,-39.680862
G_cy_T18563_suta,-0.02591317,107.80707
G_cy_T18620_suta,21.030415,99.09091
G_cy_T18744_pa,-5.224284,-27.582342
G_cy_T19429_pa,-14.11657,-37.099186
G_cy_T19520_pa,-14.9093685,-29.28036
G_cy_T19765_pa,-11.141405,-27.712978
G_cy_T23196_In,18.142826,-174.20569
G_cy_T2497_pa,-7.808304,-37.797676
G_cy_T26228_pu,-175.01825,21.799229
G_cy_T26229_pu,-167.4042,21.61576
G_cy_T26252_pu,-171.4642,19.652306
G_cy_T310_In,13.3487625,-167.89478
G_cy_T3343_jigu,17.528717,-170.54358
G_cy_T3384_jigu,21.7107,-175.37181
G_cy_T3385_jigu,21.317219,-171.98853
G_cy_T363_ma,190.02411,-56.608288
G_cy_T364_ma,193.66504,-57.842888
G_cy_T6579_pa,-7.2677674,-33.55539
G_cy_T7636_In,20.381304,-168.20732
G_cy_T9133_pa,-8.759934,-31.185978
