,0,1
G_cy_80582_arsu,154.47752,-67.40141
G_cy_80701_arsu,154.1538,-76.09903
G_cy_80801_arsu,160.14839,-71.77716
G_cy_80826_arsu,146.07976,-70.784836
G_cy_81108_arsu,153.7832,-71.02352
G_cy_81118_arsu,149.65292,-74.27101
G_cy_82508_pu,-37.0391,69.064384
G_cy_85356_suta,153.85017,-63.640804
G_cy_85499_arsu,158.26878,-65.3212
G_cy_85678_arsu,157.37729,-61.074917
G_cy_86297_suta,152.2986,-67.35817
G_cy_86321_suta,163.08098,-67.568985
G_cy_86458_suta,146.56458,-66.310745
G_cy_86478_suta,157.47556,-70.26242
G_cy_J296_ma,-53.62471,34.09724
G_cy_J477_ma,-56.75003,34.791122
G_cy_J691_roar,-59.002514,30.84626
G_cy_J694_roar,-59.86705,34.13163
G_cy_J773_ma,-55.067482,36.504684
G_cy_T10897_pa,-222.40063,-13.157922
G_cy_T11062_pa,-219.72433,-18.933655
G_cy_T12275_pu,-30.437677,66.89709
G_cy_T12279_pu,-30.611813,72.14021
G_cy_T12385_In,-31.593904,87.38924
G_cy_T12392_pu,-30.318974,69.56666
G_cy_T13184_pu,-33.73858,68.124016
G_cy_T13251_ma,-56.41904,32.23571
G_cy_T14558_suta,149.38467,-62.40747
G_cy_T16693_suta,150.59029,-65.441185
G_cy_T16771_pa,-225.01643,-18.761366
G_cy_T1705_pa,-227.24582,-12.068845
G_cy_T18563_suta,150.69772,-69.29864
G_cy_T18620_suta,158.80087,-68.39177
G_cy_T18744_pa,-219.98268,-14.820656
G_cy_T19429_pa,-222.7717,-10.7062025
G_cy_T19520_pa,-216.48798,-15.430423
G_cy_T19765_pa,-219.08192,-9.579977
G_cy_T23196_In,-30.168983,94.37433
G_cy_T2497_pa,-218.74313,-12.233936
G_cy_T26228_pu,-33.499725,72.10633
G_cy_T26229_pu,-39.25583,70.16114
G_cy_T26252_pu,-36.413437,71.94963
G_cy_T310_In,-29.231192,85.9288
G_cy_T3343_jigu,-29.295752,89.72985
G_cy_T3384_jigu,-31.302143,91.34518
G_cy_T3385_jigu,-28.53046,92.1245
G_cy_T363_ma,-53.475006,30.886297
G_cy_T364_ma,-56.227467,29.101898
G_cy_T6579_pa,-224.23404,-15.706863
G_cy_T7636_In,-26.348864,90.91709
G_cy_T9133_pa,-221.87769,-17.097277
