,0,1
G_cy_80582_arsu,1.1683209,42.569096
G_cy_80701_arsu,9.077546,50.916973
G_cy_80801_arsu,-3.178942,30.293097
G_cy_80826_arsu,4.985112,54.279198
G_cy_81108_arsu,-5.8518972,46.395897
G_cy_81118_arsu,15.418752,44.14178
G_cy_82508_pu,68.44164,-241.58493
G_cy_85356_suta,-18.957539,40.202374
G_cy_85499_arsu,-7.565593,54.425797
G_cy_85678_arsu,-16.441128,43.825058
G_cy_86297_suta,-10.906897,49.57911
G_cy_86321_suta,-6.3657227,31.1971
G_cy_86458_suta,-15.374037,54.247356
G_cy_86478_suta,1.9262155,29.012472
G_cy_J296_ma,251.68938,12.102426
G_cy_J477_ma,256.81955,11.632401
G_cy_J691_roar,262.8791,17.889044
G_cy_J694_roar,268.76096,17.448803
G_cy_J773_ma,255.67401,6.5715523
G_cy_T10897_pa,-238.47847,-77.776764
G_cy_T11062_pa,-224.32643,-83.156136
G_cy_T12275_pu,83.35311,-231.08257
G_cy_T12279_pu,81.60582,-238.23569
G_cy_T12385_In,15.3871765,289.35236
G_cy_T12392_pu,85.18346,-235.96873
G_cy_T13184_pu,74.71311,-231.93887
G_cy_T13251_ma,262.89185,10.440949
G_cy_T14558_suta,13.087755,47.345097
G_cy_T16693_suta,13.596278,54.412304
G_cy_T16771_pa,-242.54675,-76.06451
G_cy_T1705_pa,-232.52243,-94.651764
G_cy_T18563_suta,-13.687015,47.138916
G_cy_T18620_suta,-4.8906198,25.84218
G_cy_T18744_pa,-236.52707,-82.90215
G_cy_T19429_pa,-234.10109,-75.35014
G_cy_T19520_pa,-221.98601,-88.689415
G_cy_T19765_pa,-223.46202,-95.43458
G_cy_T23196_In,5.738975,281.12204
G_cy_T2497_pa,-226.07979,-87.99164
G_cy_T26228_pu,77.42399,-235.9183
G_cy_T26229_pu,69.7003,-244.38048
G_cy_T26252_pu,72.900826,-239.95749
G_cy_T310_In,11.943728,292.8686
G_cy_T3343_jigu,14.177665,282.73264
G_cy_T3384_jigu,6.3995776,285.61765
G_cy_T3385_jigu,11.009762,284.22766
G_cy_T363_ma,259.3763,14.521125
G_cy_T364_ma,257.45694,18.70138
G_cy_T6579_pa,-235.46498,-86.170105
G_cy_T7636_In,10.385638,278.57632
G_cy_T9133_pa,-229.54976,-90.13174
