,0,1
G_cy_80582_arsu,-35.82585,155.4191
G_cy_80701_arsu,-20.741486,158.21475
G_cy_80801_arsu,-14.23842,162.04698
G_cy_80826_arsu,-9.713012,159.34068
G_cy_81108_arsu,-41.006638,161.19377
G_cy_81118_arsu,-41.955704,170.2938
G_cy_82508_pu,-155.27702,-16.949856
G_cy_85356_suta,-28.911861,177.4194
G_cy_85499_arsu,-18.141823,164.627
G_cy_85678_arsu,-22.144892,167.07204
G_cy_86297_suta,-37.50257,170.90376
G_cy_86321_suta,-12.321085,172.0444
G_cy_86458_suta,-33.247883,167.00226
G_cy_86478_suta,-35.066235,177.87129
G_cy_J296_ma,291.3112,37.30376
G_cy_J477_ma,295.81967,37.71777
G_cy_J691_roar,301.1006,49.045753
G_cy_J694_roar,292.28888,30.8135
G_cy_J773_ma,287.0962,38.370075
G_cy_T10897_pa,-101.379135,-318.0124
G_cy_T11062_pa,-114.024345,-318.2047
G_cy_T12275_pu,-147.37842,-36.862324
G_cy_T12279_pu,-149.21272,-31.926003
G_cy_T12385_In,73.05803,-132.22731
G_cy_T12392_pu,-153.31314,-32.951183
G_cy_T13184_pu,-143.24219,-25.324892
G_cy_T13251_ma,293.97092,45.432438
G_cy_T14558_suta,-48.081387,171.34903
G_cy_T16693_suta,-41.20684,181.8015
G_cy_T16771_pa,-117.101425,-309.3421
G_cy_T1705_pa,-90.65716,-312.21732
G_cy_T18563_suta,-22.50009,177.8866
G_cy_T18620_suta,-33.339283,183.87021
G_cy_T18744_pa,-109.83681,-315.87347
G_cy_T19429_pa,-103.8854,-321.34222
G_cy_T19520_pa,-100.877045,-303.6314
G_cy_T19765_pa,-103.00401,-309.16168
G_cy_T23196_In,87.23324,-126.58459
G_cy_T2497_pa,-96.19879,-315.26117
G_cy_T26228_pu,-148.46948,-25.515491
G_cy_T26229_pu,-153.72186,-13.63298
G_cy_T26252_pu,-150.92299,-20.022213
G_cy_T310_In,70.32561,-127.78144
G_cy_T3343_jigu,80.1642,-121.84716
G_cy_T3384_jigu,82.12866,-126.63788
G_cy_T3385_jigu,78.57391,-128.74258
G_cy_T363_ma,299.27335,45.292248
G_cy_T364_ma,304.18597,42.526142
G_cy_T6579_pa,-106.42014,-313.45248
G_cy_T7636_In,83.79299,-132.29189
G_cy_T9133_pa,-95.87107,-323.97696
