,0,1
G_cy_80582_arsu,-327.6494,123.48131
G_cy_80701_arsu,-292.8747,83.82295
G_cy_80801_arsu,-285.94482,97.7854
G_cy_80826_arsu,-348.52292,81.11374
G_cy_81108_arsu,-305.44354,103.60266
G_cy_81118_arsu,-274.19315,115.56943
G_cy_82508_pu,53.586605,-579.51154
G_cy_85356_suta,-298.94797,70.517525
G_cy_85499_arsu,-312.87692,131.904
G_cy_85678_arsu,-312.88553,119.771225
G_cy_86297_suta,-318.6813,110.68086
G_cy_86321_suta,-276.41275,84.929245
G_cy_86458_suta,-287.34506,131.06902
G_cy_86478_suta,-336.35544,79.46688
G_cy_J296_ma,517.67694,276.5701
G_cy_J477_ma,506.8816,271.5131
G_cy_J691_roar,489.31238,258.73367
G_cy_J694_roar,487.2636,275.2954
G_cy_J773_ma,512.54614,285.40793
G_cy_T10897_pa,-43.93061,-219.26758
G_cy_T11062_pa,-55.922623,-237.66344
G_cy_T12275_pu,75.075226,-592.87
G_cy_T12279_pu,60.432823,-611.98157
G_cy_T12385_In,31.717339,296.83075
G_cy_T12392_pu,72.88557,-605.7742
G_cy_T13184_pu,85.1667,-602.586
G_cy_T13251_ma,497.3401,265.6624
G_cy_T14558_suta,-323.39197,77.50657
G_cy_T16693_suta,-311.90793,87.856186
G_cy_T16771_pa,-69.52887,-235.66295
G_cy_T1705_pa,-63.384716,-266.32318
G_cy_T18563_suta,-290.45502,114.97762
G_cy_T18620_suta,-295.88376,99.68214
G_cy_T18744_pa,-35.416164,-251.05151
G_cy_T19429_pa,-33.913994,-215.53638
G_cy_T19520_pa,-39.89457,-255.93045
G_cy_T19765_pa,-50.522373,-214.51292
G_cy_T23196_In,36.958744,327.2129
G_cy_T2497_pa,-53.41942,-258.3185
G_cy_T26228_pu,63.65835,-601.0509
G_cy_T26229_pu,45.280037,-578.98364
G_cy_T26252_pu,52.122185,-590.7069
G_cy_T310_In,19.928793,295.4586
G_cy_T3343_jigu,44.15029,318.319
G_cy_T3384_jigu,43.6725,306.36176
G_cy_T3385_jigu,34.44405,311.85992
G_cy_T363_ma,508.6599,259.68814
G_cy_T364_ma,506.33307,249.67075
G_cy_T6579_pa,-28.129385,-234.4104
G_cy_T7636_In,28.063412,320.2818
G_cy_T9133_pa,-43.342606,-236.52942
