,0,1
G_cy_80582_arsu,72.14236,-22.88883
G_cy_80701_arsu,111.691505,10.950102
G_cy_80801_arsu,200.13031,-133.15912
G_cy_80826_arsu,88.77381,17.131514
G_cy_81108_arsu,83.09561,-11.807171
G_cy_81118_arsu,148.28526,-1.2293613
G_cy_82508_pu,-616.52545,-31.098686
G_cy_85356_suta,156.3207,-15.70548
G_cy_85499_arsu,174.20747,-9.591469
G_cy_85678_arsu,134.6851,42.591667
G_cy_86297_suta,106.810585,-1.0282187
G_cy_86321_suta,135.10072,-33.69639
G_cy_86458_suta,157.37354,10.442225
G_cy_86478_suta,136.77606,23.04318
G_cy_J296_ma,15.728524,-136.77283
G_cy_J477_ma,9.984764,-119.15017
G_cy_J691_roar,-24.148197,-144.9555
G_cy_J694_roar,-12.823226,-164.43385
G_cy_J773_ma,25.459888,-121.30654
G_cy_T10897_pa,-98.83593,44.455063
G_cy_T11062_pa,-57.75036,10.400965
G_cy_T12275_pu,-115.436554,-60.596527
G_cy_T12279_pu,-130.35744,-72.69015
G_cy_T12385_In,-24.554304,199.89008
G_cy_T12392_pu,351.69574,-61.67629
G_cy_T13184_pu,-148.03223,-79.46583
G_cy_T13251_ma,7.1657925,-149.17664
G_cy_T14558_suta,158.70476,41.260067
G_cy_T16693_suta,176.60223,32.0474
G_cy_T16771_pa,-115.447365,57.643204
G_cy_T1705_pa,-72.05653,58.955635
G_cy_T18563_suta,133.60526,-9.394997
G_cy_T18620_suta,109.03829,-22.009808
G_cy_T18744_pa,-67.47403,22.554548
G_cy_T19429_pa,-120.10236,24.826687
G_cy_T19520_pa,-49.69769,32.935352
G_cy_T19765_pa,-84.36078,1.7509111
G_cy_T23196_In,-17.574677,159.8039
G_cy_T2497_pa,-81.27059,22.418756
G_cy_T26228_pu,-149.07791,-58.19722
G_cy_T26229_pu,-22.171152,68.41348
G_cy_T26252_pu,-157.6104,-42.456154
G_cy_T310_In,-8.232222,206.1767
G_cy_T3343_jigu,-20.730356,182.37132
G_cy_T3384_jigu,-32.416668,155.86093
G_cy_T3385_jigu,-34.07247,171.72911
G_cy_T363_ma,-7.586295,-138.18245
G_cy_T364_ma,-14.63171,-125.945946
G_cy_T6579_pa,-96.99083,19.709417
G_cy_T7636_In,-7.9409976,172.35182
G_cy_T9133_pa,-83.53062,40.626804
