,0,1
G_cy_80582_arsu,25.23777,-84.662766
G_cy_80701_arsu,22.21725,-79.15154
G_cy_80801_arsu,17.745848,-92.803024
G_cy_80826_arsu,13.6966305,-89.06044
G_cy_81108_arsu,18.79249,-76.99159
G_cy_81118_arsu,18.363424,-83.368706
G_cy_82508_pu,-68.63963,34.92385
G_cy_85356_suta,23.526007,-83.633835
G_cy_85499_arsu,27.750986,-86.54549
G_cy_85678_arsu,23.889189,-77.665085
G_cy_86297_suta,16.0172,-88.444885
G_cy_86321_suta,38.598534,-62.884426
G_cy_86458_suta,18.551712,-86.96132
G_cy_86478_suta,20.006342,-81.220375
G_cy_J296_ma,-91.38902,101.74237
G_cy_J477_ma,-91.72146,98.15441
G_cy_J691_roar,-95.48211,102.28363
G_cy_J694_roar,-95.628784,105.31411
G_cy_J773_ma,-89.24308,102.575615
G_cy_T10897_pa,135.36525,59.986893
G_cy_T11062_pa,131.09619,55.595665
G_cy_T12275_pu,-68.02521,38.659092
G_cy_T12279_pu,-62.868908,37.4205
G_cy_T12385_In,-86.64937,7.875224
G_cy_T12392_pu,-64.78034,38.528152
G_cy_T13184_pu,-62.764637,33.037487
G_cy_T13251_ma,-89.489716,98.10872
G_cy_T14558_suta,11.217949,-90.01229
G_cy_T16693_suta,30.540037,-81.26009
G_cy_T16771_pa,130.62167,62.951416
G_cy_T1705_pa,136.15973,55.09488
G_cy_T18563_suta,13.879191,-82.83864
G_cy_T18620_suta,21.387844,-88.87801
G_cy_T18744_pa,130.59026,59.292995
G_cy_T19429_pa,129.50172,50.300434
G_cy_T19520_pa,126.45783,60.38641
G_cy_T19765_pa,125.64581,56.98666
G_cy_T23196_In,-89.18262,2.63583
G_cy_T2497_pa,127.48656,53.549282
G_cy_T26228_pu,-65.2935,31.874582
G_cy_T26229_pu,-70.46819,34.176224
G_cy_T26252_pu,-68.12497,32.0396
G_cy_T310_In,-84.29537,9.264902
G_cy_T3343_jigu,-90.84555,5.849779
G_cy_T3384_jigu,-91.937325,2.7349308
G_cy_T3385_jigu,-88.210175,5.0418463
G_cy_T363_ma,-94.37786,100.15835
G_cy_T364_ma,-96.28086,97.98824
G_cy_T6579_pa,128.9809,55.139416
G_cy_T7636_In,-86.54817,2.955878
G_cy_T9133_pa,133.06284,57.867275
