,0,1
G_cy_80582_arsu,-14.313812,349.51352
G_cy_80701_arsu,188.87982,220.26192
G_cy_80801_arsu,33.83287,318.13135
G_cy_80826_arsu,293.29944,159.1169
G_cy_81108_arsu,258.24457,188.61258
G_cy_81118_arsu,103.53655,157.7116
G_cy_82508_pu,144.16318,-209.3264
G_cy_85356_suta,164.32088,128.41933
G_cy_85499_arsu,188.71736,257.44894
G_cy_85678_arsu,188.98492,332.52246
G_cy_86297_suta,2632.2493,-823.04816
G_cy_86321_suta,94.178375,-522.902
G_cy_86458_suta,-5390.254,5493.8096
G_cy_86478_suta,15.735304,262.3681
G_cy_J296_ma,-469.54358,-2484.0884
G_cy_J477_ma,409.56158,-241.53694
G_cy_J691_roar,346.50415,-55.16126
G_cy_J694_roar,375.87344,-19.987528
G_cy_J773_ma,477.45712,-239.99474
G_cy_T10897_pa,-330.97607,-248.2499
G_cy_T11062_pa,-273.44968,-96.90346
G_cy_T12275_pu,65.64852,-303.4065
G_cy_T12279_pu,6.380678,-312.7804
G_cy_T12385_In,645.5674,-1048.7375
G_cy_T12392_pu,-6.9432197,-240.8851
G_cy_T13184_pu,35.8181,-206.19391
G_cy_T13251_ma,423.16943,-145.02658
G_cy_T14558_suta,241.24094,335.29028
G_cy_T16693_suta,98.877205,219.0913
G_cy_T16771_pa,-434.71155,-140.57289
G_cy_T1705_pa,-336.4066,-48.50739
G_cy_T18563_suta,131.01044,182.6564
G_cy_T18620_suta,87.294304,366.06894
G_cy_T18744_pa,-377.22586,-229.5563
G_cy_T19429_pa,-281.6026,-186.26643
G_cy_T19520_pa,-447.4964,-212.93817
G_cy_T19765_pa,-360.91403,-148.6445
G_cy_T23196_In,-158.63997,85.11739
G_cy_T2497_pa,-388.84552,-192.61787
G_cy_T26228_pu,42.57032,-259.26105
G_cy_T26229_pu,165.46057,-234.30365
G_cy_T26252_pu,106.18507,-238.00804
G_cy_T310_In,-682.40314,2284.336
G_cy_T3343_jigu,-122.13036,110.118996
G_cy_T3384_jigu,-195.81335,85.329216
G_cy_T3385_jigu,-189.72049,145.90831
G_cy_T363_ma,402.62427,-114.79937
G_cy_T364_ma,366.0532,-103.206696
G_cy_T6579_pa,-394.54956,-274.58423
G_cy_T7636_In,-139.91534,150.31772
G_cy_T9133_pa,-308.97684,-98.678764
