,0,1
G_cy_80582_arsu,86.646194,142.82211
G_cy_80701_arsu,80.4505,157.60681
G_cy_80801_arsu,72.45145,139.54192
G_cy_80826_arsu,101.39185,149.0082
G_cy_81108_arsu,76.30319,145.46265
G_cy_81118_arsu,89.38387,133.51614
G_cy_82508_pu,121.90217,-78.68155
G_cy_85356_suta,89.29377,162.55937
G_cy_85499_arsu,62.88681,158.576
G_cy_85678_arsu,65.387184,151.65366
G_cy_86297_suta,73.90308,150.31639
G_cy_86321_suta,63.71827,141.32294
G_cy_86458_suta,86.054344,151.35916
G_cy_86478_suta,73.9949,155.5917
G_cy_J296_ma,-191.06071,164.51213
G_cy_J477_ma,-185.01523,165.66862
G_cy_J691_roar,-173.44992,157.9317
G_cy_J694_roar,-183.73697,172.88916
G_cy_J773_ma,-191.0381,158.83534
G_cy_T10897_pa,-143.69101,-91.325356
G_cy_T11062_pa,-135.78355,-103.34878
G_cy_T12275_pu,128.33688,-68.636665
G_cy_T12279_pu,123.74415,-62.481133
G_cy_T12385_In,87.86486,-220.95018
G_cy_T12392_pu,129.65816,-62.359413
G_cy_T13184_pu,119.37176,-59.221867
G_cy_T13251_ma,-180.71687,161.57721
G_cy_T14558_suta,99.8911,160.48581
G_cy_T16693_suta,96.342476,154.41138
G_cy_T16771_pa,-142.89014,-80.68223
G_cy_T1705_pa,-131.96417,-74.49785
G_cy_T18563_suta,83.66497,167.4921
G_cy_T18620_suta,91.55816,149.54866
G_cy_T18744_pa,-127.02806,-95.341286
G_cy_T19429_pa,-148.91222,-91.576836
G_cy_T19520_pa,-124.98398,-84.75465
G_cy_T19765_pa,-137.90773,-90.13419
G_cy_T23196_In,97.25817,-227.2666
G_cy_T2497_pa,-130.41656,-84.48414
G_cy_T26228_pu,117.96371,-67.80545
G_cy_T26229_pu,119.01461,-82.09322
G_cy_T26252_pu,116.30428,-75.16968
G_cy_T310_In,83.09616,-218.3934
G_cy_T3343_jigu,89.81522,-235.85655
G_cy_T3384_jigu,95.23079,-233.20415
G_cy_T3385_jigu,91.0822,-228.68858
G_cy_T363_ma,-184.73703,153.70235
G_cy_T364_ma,-179.49046,155.11499
G_cy_T6579_pa,-133.13565,-95.845375
G_cy_T7636_In,85.074814,-231.69269
G_cy_T9133_pa,-138.73242,-98.101814
