,0,1
G_cy_80582_arsu,-80.959656,181.13393
G_cy_80701_arsu,-75.95761,171.43027
G_cy_80801_arsu,-70.063446,162.14351
G_cy_80826_arsu,-69.57789,175.01828
G_cy_81108_arsu,-64.61914,170.18146
G_cy_81118_arsu,-69.00118,168.56343
G_cy_82508_pu,127.94169,36.50064
G_cy_85356_suta,-66.78331,179.76292
G_cy_85499_arsu,-75.544,181.03899
G_cy_85678_arsu,-78.95942,180.1954
G_cy_86297_suta,-80.29551,175.66258
G_cy_86321_suta,-62.672504,175.94678
G_cy_86458_suta,-72.872925,170.31438
G_cy_86478_suta,-73.95853,165.75987
G_cy_J296_ma,-86.13967,-169.19188
G_cy_J477_ma,-89.98995,-169.73659
G_cy_J691_roar,-83.917496,-175.99376
G_cy_J694_roar,-86.88906,-177.22636
G_cy_J773_ma,-84.92739,-167.05067
G_cy_T10897_pa,-47.620216,-34.49801
G_cy_T11062_pa,-41.969845,-43.127586
G_cy_T12275_pu,129.1718,28.56838
G_cy_T12279_pu,131.02985,31.032612
G_cy_T12385_In,122.89102,65.33622
G_cy_T12392_pu,133.37054,29.651094
G_cy_T13184_pu,127.41812,32.75714
G_cy_T13251_ma,-88.58633,-172.91286
G_cy_T14558_suta,-74.44065,177.03157
G_cy_T16693_suta,-63.18089,172.0322
G_cy_T16771_pa,-49.413273,-36.605446
G_cy_T1705_pa,-53.502697,-43.83517
G_cy_T18563_suta,-72.85913,174.87093
G_cy_T18620_suta,-71.713,164.61139
G_cy_T18744_pa,-46.62468,-41.877808
G_cy_T19429_pa,-47.521824,-31.267393
G_cy_T19520_pa,-55.091713,-35.90291
G_cy_T19765_pa,-50.21577,-39.76934
G_cy_T23196_In,121.04684,72.10566
G_cy_T2497_pa,-51.988537,-36.34158
G_cy_T26228_pu,133.2155,34.56091
G_cy_T26229_pu,127.77729,38.674496
G_cy_T26252_pu,131.13713,37.488976
G_cy_T310_In,126.22108,63.956753
G_cy_T3343_jigu,124.36005,71.95068
G_cy_T3384_jigu,122.42978,68.96824
G_cy_T3385_jigu,124.86133,69.01685
G_cy_T363_ma,-85.39544,-172.75723
G_cy_T364_ma,-82.640495,-172.46835
G_cy_T6579_pa,-45.210365,-40.144897
G_cy_T7636_In,127.31997,71.39882
G_cy_T9133_pa,-45.883167,-44.9284
