,0,1
G_cy_80582_arsu,-3.4676456,-479.35458
G_cy_80701_arsu,0.38618606,-489.5976
G_cy_80801_arsu,4.7793646,-483.83304
G_cy_80826_arsu,31.53633,-508.06363
G_cy_81108_arsu,10.869055,-494.0964
G_cy_81118_arsu,-8.2829075,-495.3079
G_cy_82508_pu,-522.5873,268.64645
G_cy_85356_suta,3.9004273,-504.6536
G_cy_85499_arsu,-15.909884,-481.57742
G_cy_85678_arsu,39.86308,-518.04376
G_cy_86297_suta,6.2657113,-476.5599
G_cy_86321_suta,-6.776585,-465.37927
G_cy_86458_suta,16.47449,-467.41513
G_cy_86478_suta,11.954914,-485.2301
G_cy_J296_ma,370.6116,-197.13014
G_cy_J477_ma,373.4029,-189.30676
G_cy_J691_roar,386.67496,-198.67656
G_cy_J694_roar,390.40598,-190.9644
G_cy_J773_ma,365.09622,-195.17159
G_cy_T10897_pa,-33.7725,228.58784
G_cy_T11062_pa,-46.963585,243.28189
G_cy_T12275_pu,-504.749,295.32455
G_cy_T12279_pu,-495.28958,289.17422
G_cy_T12385_In,593.6328,306.07794
G_cy_T12392_pu,-510.25333,293.14618
G_cy_T13184_pu,-501.90195,282.5238
G_cy_T13251_ma,373.6112,-208.07872
G_cy_T14558_suta,21.43854,-474.49066
G_cy_T16693_suta,21.568924,-484.82626
G_cy_T16771_pa,-58.01993,266.0313
G_cy_T1705_pa,-32.464264,247.73557
G_cy_T18563_suta,35.116882,-512.3053
G_cy_T18620_suta,14.667654,-458.5426
G_cy_T18744_pa,-57.22306,234.44931
G_cy_T19429_pa,-36.423553,223.27477
G_cy_T19520_pa,-46.803997,258.80988
G_cy_T19765_pa,-52.445,259.1673
G_cy_T23196_In,595.6625,292.49136
G_cy_T2497_pa,-56.019363,247.79079
G_cy_T26228_pu,-508.39203,282.23856
G_cy_T26229_pu,-520.2139,263.8635
G_cy_T26252_pu,-516.23566,272.83588
G_cy_T310_In,592.213,313.9045
G_cy_T3343_jigu,607.4355,302.46722
G_cy_T3384_jigu,604.96545,289.44135
G_cy_T3385_jigu,601.91003,300.46838
G_cy_T363_ma,383.55377,-211.3956
G_cy_T364_ma,379.4336,-205.11317
G_cy_T6579_pa,-54.328514,229.93355
G_cy_T7636_In,598.9541,286.6826
G_cy_T9133_pa,-40.791256,244.8435
