,0,1
G_cy_80582_arsu,115.02918,5.8575883
G_cy_80701_arsu,105.91819,15.65774
G_cy_80801_arsu,108.70643,7.320116
G_cy_80826_arsu,113.21816,26.770805
G_cy_81108_arsu,100.66708,23.32913
G_cy_81118_arsu,101.856186,18.026237
G_cy_82508_pu,-29.644905,140.59384
G_cy_85356_suta,106.66899,11.447873
G_cy_85499_arsu,113.566444,18.478575
G_cy_85678_arsu,118.26215,19.26598
G_cy_86297_suta,93.9706,12.985987
G_cy_86321_suta,99.30468,2.2769399
G_cy_86458_suta,100.70255,10.685789
G_cy_86478_suta,109.2929,1.9252782
G_cy_J296_ma,-145.21555,65.38216
G_cy_J477_ma,-148.28958,62.313503
G_cy_J691_roar,-146.00577,51.94489
G_cy_J694_roar,-152.85693,57.09806
G_cy_J773_ma,-149.81918,65.59887
G_cy_T10897_pa,51.340443,-144.5766
G_cy_T11062_pa,58.189106,-128.7798
G_cy_T12275_pu,-28.120783,154.29047
G_cy_T12279_pu,-34.148773,153.55356
G_cy_T12385_In,-63.19386,-42.198875
G_cy_T12392_pu,-30.300367,151.15372
G_cy_T13184_pu,-37.58367,148.92415
G_cy_T13251_ma,-143.27939,58.979095
G_cy_T14558_suta,113.558464,14.218351
G_cy_T16693_suta,108.68898,18.70068
G_cy_T16771_pa,53.455635,-141.48376
G_cy_T1705_pa,42.7397,-132.87355
G_cy_T18563_suta,92.01151,15.926878
G_cy_T18620_suta,100.12039,7.185179
G_cy_T18744_pa,55.137466,-132.44505
G_cy_T19429_pa,56.57782,-148.07277
G_cy_T19520_pa,49.736874,-128.44814
G_cy_T19765_pa,57.717407,-142.89922
G_cy_T23196_In,-53.28658,-48.934288
G_cy_T2497_pa,48.411724,-135.95041
G_cy_T26228_pu,-33.56575,148.21085
G_cy_T26229_pu,-31.127272,137.92384
G_cy_T26252_pu,-33.66901,141.95163
G_cy_T310_In,-59.742134,-40.897854
G_cy_T3343_jigu,-53.597595,-53.46045
G_cy_T3384_jigu,-57.227234,-51.697235
G_cy_T3385_jigu,-56.10759,-46.45559
G_cy_T363_ma,-147.45692,57.762417
G_cy_T364_ma,-143.095,54.59036
G_cy_T6579_pa,53.446625,-136.96198
G_cy_T7636_In,-59.79468,-47.740074
G_cy_T9133_pa,51.161057,-132.14488
