,0,1
G_cy_80582_arsu,193.04355,-1.317332
G_cy_80701_arsu,208.91878,-8.625672
G_cy_80801_arsu,201.7122,-6.947817
G_cy_80826_arsu,215.9319,8.822262
G_cy_81108_arsu,227.59288,2.8187487
G_cy_81118_arsu,234.80855,-20.222042
G_cy_82508_pu,-187.54501,-262.821
G_cy_85356_suta,192.05022,-15.867789
G_cy_85499_arsu,214.69627,25.87685
G_cy_85678_arsu,198.64227,12.317837
G_cy_86297_suta,229.17477,-15.020596
G_cy_86321_suta,224.04512,16.258846
G_cy_86458_suta,216.862,-12.314737
G_cy_86478_suta,220.15146,3.340394
G_cy_J296_ma,-252.7138,55.606026
G_cy_J477_ma,-256.88257,47.28059
G_cy_J691_roar,-270.1366,48.06341
G_cy_J694_roar,-270.9141,36.1391
G_cy_J773_ma,-246.95973,52.11129
G_cy_T10897_pa,-42.82951,-97.96333
G_cy_T11062_pa,-20.947815,-92.30881
G_cy_T12275_pu,-207.93404,-248.33267
G_cy_T12279_pu,-206.62892,-259.01654
G_cy_T12385_In,5.590759,238.61353
G_cy_T12392_pu,-211.67372,-255.37936
G_cy_T13184_pu,-199.7822,-242.35344
G_cy_T13251_ma,-263.582,42.22785
G_cy_T14558_suta,208.64865,13.837173
G_cy_T16693_suta,206.23529,-20.710194
G_cy_T16771_pa,-33.777493,-110.793945
G_cy_T1705_pa,-58.660934,-106.90179
G_cy_T18563_suta,204.30472,4.381314
G_cy_T18620_suta,221.0763,-16.810957
G_cy_T18744_pa,-50.668056,-89.894775
G_cy_T19429_pa,-33.387363,-86.868355
G_cy_T19520_pa,-41.95683,-85.65716
G_cy_T19765_pa,-39.955738,-92.062325
G_cy_T23196_In,-1.1110454,257.71548
G_cy_T2497_pa,-51.6028,-101.637856
G_cy_T26228_pu,-197.43216,-250.81468
G_cy_T26229_pu,-191.60555,-266.6319
G_cy_T26252_pu,-191.63107,-256.576
G_cy_T310_In,11.296605,236.47418
G_cy_T3343_jigu,5.5736594,262.6936
G_cy_T3384_jigu,5.0102487,253.81421
G_cy_T3385_jigu,13.029952,257.07477
G_cy_T363_ma,-254.24504,40.505257
G_cy_T364_ma,-258.8652,35.799362
G_cy_T6579_pa,-35.413757,-102.75268
G_cy_T7636_In,10.650317,250.105
G_cy_T9133_pa,-26.55101,-99.61964
