,0,1
G_cy_80582_arsu,-19.725853,-227.31047
G_cy_80701_arsu,-28.884949,-244.97458
G_cy_80801_arsu,-43.496834,-222.35913
G_cy_80826_arsu,-45.348972,-202.01103
G_cy_81108_arsu,-49.53479,-232.19725
G_cy_81118_arsu,-10.43883,-228.69547
G_cy_82508_pu,258.7179,-274.03622
G_cy_85356_suta,-42.870445,-206.81598
G_cy_85499_arsu,-36.920208,-257.13614
G_cy_85678_arsu,-44.07489,-247.07881
G_cy_86297_suta,-44.251545,-232.0151
G_cy_86321_suta,-34.244995,-215.63121
G_cy_86458_suta,-37.996033,-229.22316
G_cy_86478_suta,-36.19357,-246.01192
G_cy_J296_ma,-47.08616,472.82217
G_cy_J477_ma,-52.143417,478.05927
G_cy_J691_roar,-42.592575,464.40924
G_cy_J694_roar,-36.72677,463.69528
G_cy_J773_ma,-43.02203,475.08566
G_cy_T10897_pa,77.07222,120.73408
G_cy_T11062_pa,88.49988,107.90759
G_cy_T12275_pu,271.60938,-294.86237
G_cy_T12279_pu,275.70566,-286.6615
G_cy_T12385_In,-262.25397,129.9994
G_cy_T12392_pu,275.47415,-291.006
G_cy_T13184_pu,262.97647,-291.22028
G_cy_T13251_ma,-50.215206,466.03885
G_cy_T14558_suta,-33.76047,-227.8438
G_cy_T16693_suta,-36.720688,-236.78499
G_cy_T16771_pa,89.29369,103.41841
G_cy_T1705_pa,93.46632,119.5813
G_cy_T18563_suta,-37.644257,-303.1448
G_cy_T18620_suta,-35.9962,-250.98737
G_cy_T18744_pa,75.20963,129.83134
G_cy_T19429_pa,68.83167,121.83635
G_cy_T19520_pa,73.01438,134.42259
G_cy_T19765_pa,82.044174,118.74734
G_cy_T23196_In,-267.39212,116.53639
G_cy_T2497_pa,86.99479,116.670876
G_cy_T26228_pu,264.75925,-285.68555
G_cy_T26229_pu,262.01785,-271.84402
G_cy_T26252_pu,262.20782,-278.9583
G_cy_T310_In,-265.55615,132.74905
G_cy_T3343_jigu,-274.03812,122.15748
G_cy_T3384_jigu,-278.05286,116.18487
G_cy_T3385_jigu,-271.67853,117.0154
G_cy_T363_ma,-53.888084,468.01965
G_cy_T364_ma,-59.482063,465.55725
G_cy_T6579_pa,74.262596,115.65986
G_cy_T7636_In,-271.02795,110.79739
G_cy_T9133_pa,83.37945,126.95152
