,0,1
G_cy_80582_arsu,-180.7335,162.72618
G_cy_80701_arsu,-74.90183,217.14876
G_cy_80801_arsu,-189.50319,290.3581
G_cy_80826_arsu,-313.26785,255.83206
G_cy_81108_arsu,-263.40918,142.83986
G_cy_81118_arsu,-225.76288,201.20064
G_cy_82508_pu,512.0027,280.27246
G_cy_85356_suta,-212.20792,82.603294
G_cy_85499_arsu,-187.75586,117.95315
G_cy_85678_arsu,-116.15289,93.39382
G_cy_86297_suta,-260.0103,218.03336
G_cy_86321_suta,-345.25717,133.63086
G_cy_86458_suta,-299.6907,196.2475
G_cy_86478_suta,-264.23398,322.4839
G_cy_J296_ma,386.57816,-95.629364
G_cy_J477_ma,416.36908,-54.878284
G_cy_J691_roar,362.55176,-146.84483
G_cy_J694_roar,399.66025,-179.14699
G_cy_J773_ma,336.05292,-94.64594
G_cy_T10897_pa,-150.33823,-453.30695
G_cy_T11062_pa,-190.88861,-395.82358
G_cy_T12275_pu,445.39014,228.5804
G_cy_T12279_pu,-1794.4889,203.25554
G_cy_T12385_In,113.860504,-83.10297
G_cy_T12392_pu,391.2563,227.34305
G_cy_T13184_pu,376.7648,280.59164
G_cy_T13251_ma,446.68643,-91.37297
G_cy_T14558_suta,-131.28769,174.82372
G_cy_T16693_suta,-102.10424,245.46873
G_cy_T16771_pa,-69.45597,-517.54144
G_cy_T1705_pa,-264.22345,-492.50192
G_cy_T18563_suta,-163.89014,215.24356
G_cy_T18620_suta,-237.71983,258.95816
G_cy_T18744_pa,-151.29063,-543.47186
G_cy_T19429_pa,-132.31783,-412.56104
G_cy_T19520_pa,-112.748535,-487.20193
G_cy_T19765_pa,-155.74373,-497.23468
G_cy_T23196_In,89.10009,-158.15913
G_cy_T2497_pa,-78.095924,-447.43124
G_cy_T26228_pu,423.46765,272.45093
G_cy_T26229_pu,506.98587,314.208
G_cy_T26252_pu,1873.7435,610.83105
G_cy_T310_In,102.91341,-43.84367
G_cy_T3343_jigu,67.07915,-114.026436
G_cy_T3384_jigu,19.99341,-123.6756
G_cy_T3385_jigu,45.885094,-160.97185
G_cy_T363_ma,365.37265,-52.677658
G_cy_T364_ma,416.38284,-128.0456
G_cy_T6579_pa,-209.20624,-454.9368
G_cy_T7636_In,34.72409,-81.306274
G_cy_T9133_pa,-201.70393,-507.7768
