,0,1
G_cy_80582_arsu,108.0792,-74.29174
G_cy_80701_arsu,159.34196,-51.655304
G_cy_80801_arsu,122.282776,-85.15306
G_cy_80826_arsu,155.97292,-64.58202
G_cy_81108_arsu,97.16132,-55.12571
G_cy_81118_arsu,148.90807,-95.58901
G_cy_82508_pu,-159.57536,-24.164942
G_cy_85356_suta,90.17562,-90.27114
G_cy_85499_arsu,128.27902,-53.894894
G_cy_85678_arsu,129.7403,-67.66145
G_cy_86297_suta,137.68785,-84.14287
G_cy_86321_suta,170.96423,-79.99784
G_cy_86458_suta,113.365074,-107.71802
G_cy_86478_suta,138.25839,-118.97703
G_cy_J296_ma,-69.45059,83.56867
G_cy_J477_ma,-73.52539,97.82038
G_cy_J691_roar,-102.33272,86.10828
G_cy_J694_roar,-106.28893,101.910126
G_cy_J773_ma,-84.120636,86.22992
G_cy_T10897_pa,55.150475,142.181
G_cy_T11062_pa,98.68293,122.8423
G_cy_T12275_pu,-189.39516,-5.671431
G_cy_T12279_pu,-205.63466,-2.7526817
G_cy_T12385_In,-96.05661,-72.61864
G_cy_T12392_pu,-195.2462,12.350485
G_cy_T13184_pu,-178.40613,7.795215
G_cy_T13251_ma,-101.34621,70.700356
G_cy_T14558_suta,125.103714,-97.613815
G_cy_T16693_suta,149.15382,-34.20474
G_cy_T16771_pa,78.6067,124.64344
G_cy_T1705_pa,43.99044,162.83081
G_cy_T18563_suta,175.46886,-45.264114
G_cy_T18620_suta,154.99788,-110.07932
G_cy_T18744_pa,54.15169,118.26992
G_cy_T19429_pa,99.0158,163.35966
G_cy_T19520_pa,78.70938,159.69534
G_cy_T19765_pa,78.67565,142.2939
G_cy_T23196_In,-63.853374,-89.250244
G_cy_T2497_pa,64.60728,153.39194
G_cy_T26228_pu,577.68,288.3635
G_cy_T26229_pu,-161.7435,-13.392036
G_cy_T26252_pu,-174.55594,-26.148077
G_cy_T310_In,-90.46607,-59.777912
G_cy_T3343_jigu,-78.68605,-84.5373
G_cy_T3384_jigu,-74.891495,-100.28416
G_cy_T3385_jigu,-89.99415,-92.64266
G_cy_T363_ma,-88.47646,103.714836
G_cy_T364_ma,-83.581825,70.146774
G_cy_T6579_pa,93.15748,142.0922
G_cy_T7636_In,-69.32486,-73.32692
G_cy_T9133_pa,64.80901,133.11601
