,0,1
G_cy_80582_arsu,15.895116,-22.717062
G_cy_80701_arsu,10.63804,-46.658596
G_cy_80801_arsu,32.691692,7.8296657
G_cy_80826_arsu,25.613466,12.174411
G_cy_81108_arsu,39.568565,-14.574588
G_cy_81118_arsu,18.79563,-12.353942
G_cy_82508_pu,-252.58078,90.20808
G_cy_85356_suta,8.537579,-27.2127
G_cy_85499_arsu,-1.434833,-33.11091
G_cy_85678_arsu,-8.389429,-17.883978
G_cy_86297_suta,23.378828,-20.075071
G_cy_86321_suta,17.181211,-34.451973
G_cy_86458_suta,22.147755,-4.099569
G_cy_86478_suta,24.588398,20.491278
G_cy_J296_ma,128.3816,-331.6606
G_cy_J477_ma,130.5932,-340.38074
G_cy_J691_roar,117.68207,-337.63788
G_cy_J694_roar,138.04225,-350.3279
G_cy_J773_ma,136.94524,-334.08414
G_cy_T10897_pa,221.98503,298.27365
G_cy_T11062_pa,209.09837,284.98218
G_cy_T12275_pu,-271.58096,81.07635
G_cy_T12279_pu,-277.31354,93.5618
G_cy_T12385_In,-306.34473,-138.75491
G_cy_T12392_pu,-266.83768,101.45188
G_cy_T13184_pu,-257.0284,99.857056
G_cy_T13251_ma,125.47753,-346.38934
G_cy_T14558_suta,4.656721,-6.010428
G_cy_T16693_suta,5.699478,-13.405825
G_cy_T16771_pa,232.75812,287.70032
G_cy_T1705_pa,609.4465,-129.58632
G_cy_T18563_suta,12.882322,10.414964
G_cy_T18620_suta,33.00189,-31.86064
G_cy_T18744_pa,207.89815,298.01285
G_cy_T19429_pa,216.47455,310.59775
G_cy_T19520_pa,202.63438,304.23502
G_cy_T19765_pa,199.25871,290.19638
G_cy_T23196_In,-323.1704,-155.03603
G_cy_T2497_pa,218.9652,284.057
G_cy_T26228_pu,-267.4831,89.54863
G_cy_T26229_pu,-248.53413,84.92178
G_cy_T26252_pu,-258.55286,83.85685
G_cy_T310_In,-310.7729,-132.77168
G_cy_T3343_jigu,-324.4409,-145.42894
G_cy_T3384_jigu,-308.77823,-153.90091
G_cy_T3385_jigu,-316.24927,-159.83655
G_cy_T363_ma,119.08839,-353.12802
G_cy_T364_ma,112.4519,-347.58835
G_cy_T6579_pa,230.55092,302.2032
G_cy_T7636_In,-316.94577,-149.48897
G_cy_T9133_pa,214.18263,291.0463
