,0,1
G_cy_80582_arsu,121.25209,-3.026509
G_cy_80701_arsu,138.80815,2.9366257
G_cy_80801_arsu,126.96561,-14.689427
G_cy_80826_arsu,145.03743,3.8530266
G_cy_81108_arsu,139.32451,-2.7206438
G_cy_81118_arsu,127.096146,0.60630274
G_cy_82508_pu,-108.48567,100.027725
G_cy_85356_suta,125.34085,3.3947814
G_cy_85499_arsu,131.75366,8.157324
G_cy_85678_arsu,134.16763,4.256697
G_cy_86297_suta,134.32877,-5.335857
G_cy_86321_suta,141.42416,6.7648993
G_cy_86458_suta,131.9144,-10.0510435
G_cy_86478_suta,130.36653,-7.3764167
G_cy_J296_ma,-132.40596,-18.573586
G_cy_J477_ma,-133.70003,-21.768833
G_cy_J691_roar,-140.21095,-21.766594
G_cy_J694_roar,-137.7119,-25.263758
G_cy_J773_ma,-130.62807,-15.166877
G_cy_T10897_pa,-7.209899,-218.27803
G_cy_T11062_pa,9.991343,-214.35367
G_cy_T12275_pu,-102.40348,90.41835
G_cy_T12279_pu,-106.07158,93.16087
G_cy_T12385_In,-119.18749,124.67758
G_cy_T12392_pu,-99.43698,99.57588
G_cy_T13184_pu,-98.92749,93.91823
G_cy_T13251_ma,-135.6651,-14.808544
G_cy_T14558_suta,138.26538,-11.515536
G_cy_T16693_suta,124.95044,-10.263851
G_cy_T16771_pa,-4.2061043,-214.9361
G_cy_T1705_pa,-5.6542506,-224.05142
G_cy_T18563_suta,126.12835,-4.3791103
G_cy_T18620_suta,130.96846,-14.253537
G_cy_T18744_pa,5.7128663,-217.4696
G_cy_T19429_pa,-10.842172,-216.52861
G_cy_T19520_pa,-3.6235006,-211.46083
G_cy_T19765_pa,-0.75060624,-217.16058
G_cy_T23196_In,-126.29459,129.4386
G_cy_T2497_pa,1.1587932,-211.8532
G_cy_T26228_pu,-102.56673,96.26537
G_cy_T26229_pu,-108.35657,102.90278
G_cy_T26252_pu,-104.67715,100.33334
G_cy_T310_In,-119.831985,120.91229
G_cy_T3343_jigu,-128.4427,125.81754
G_cy_T3384_jigu,-123.46013,126.816025
G_cy_T3385_jigu,-123.59731,131.33118
G_cy_T363_ma,-136.78828,-18.716154
G_cy_T364_ma,-140.89629,-16.128544
G_cy_T6579_pa,2.8716364,-220.3518
G_cy_T7636_In,-120.01402,129.80998
G_cy_T9133_pa,4.8672757,-214.80853
