,0,1
G_cy_80582_arsu,-240.10376,-114.48501
G_cy_80701_arsu,-237.74776,-95.918175
G_cy_80801_arsu,-238.56685,-83.34428
G_cy_80826_arsu,-231.43544,-94.91872
G_cy_81108_arsu,-232.59964,-85.822105
G_cy_81118_arsu,-225.33255,-105.147316
G_cy_82508_pu,68.73808,196.1724
G_cy_85356_suta,-222.97986,-92.82224
G_cy_85499_arsu,-244.97298,-93.14241
G_cy_85678_arsu,-216.01723,-110.11554
G_cy_86297_suta,-227.5392,-110.26594
G_cy_86321_suta,-223.42728,-81.88547
G_cy_86458_suta,-229.04724,-119.56732
G_cy_86478_suta,-233.64914,-106.439125
G_cy_J296_ma,151.06303,166.09448
G_cy_J477_ma,147.55844,171.04573
G_cy_J691_roar,135.46951,170.22783
G_cy_J694_roar,147.21584,178.23047
G_cy_J773_ma,141.05481,174.17325
G_cy_T10897_pa,177.29607,-296.69907
G_cy_T11062_pa,172.39774,-278.438
G_cy_T12275_pu,71.094986,187.58406
G_cy_T12279_pu,80.018936,185.16547
G_cy_T12385_In,79.46914,238.1308
G_cy_T12392_pu,73.88284,182.25941
G_cy_T13184_pu,84.367195,194.28308
G_cy_T13251_ma,142.76578,167.53912
G_cy_T14558_suta,-222.26695,-114.33545
G_cy_T16693_suta,-215.357,-95.966774
G_cy_T16771_pa,184.03618,-289.33884
G_cy_T1705_pa,154.76521,-295.6884
G_cy_T18563_suta,-239.91101,-101.1424
G_cy_T18620_suta,-227.63936,-99.46925
G_cy_T18744_pa,169.95392,-287.8449
G_cy_T19429_pa,165.31621,-295.47946
G_cy_T19520_pa,168.20654,-300.65164
G_cy_T19765_pa,161.68575,-285.9538
G_cy_T23196_In,75.33203,248.51437
G_cy_T2497_pa,162.67714,-291.13974
G_cy_T26228_pu,78.6745,191.98267
G_cy_T26229_pu,67.80109,200.77649
G_cy_T26252_pu,74.71601,199.09927
G_cy_T310_In,75.41594,232.93872
G_cy_T3343_jigu,66.61169,242.50233
G_cy_T3384_jigu,68.2289,248.5234
G_cy_T3385_jigu,72.93883,242.97269
G_cy_T363_ma,138.03773,162.88362
G_cy_T364_ma,144.57993,161.08911
G_cy_T6579_pa,175.71657,-284.72968
G_cy_T7636_In,69.41611,237.50519
G_cy_T9133_pa,175.78932,-290.95596
