,0,1
G_cy_80582_arsu,201.35725,86.97855
G_cy_80701_arsu,135.51146,203.86955
G_cy_80801_arsu,-275.7531,571.4584
G_cy_80826_arsu,91.71993,120.57826
G_cy_81108_arsu,198.37639,25.878801
G_cy_81118_arsu,15.172589,96.18144
G_cy_82508_pu,-161.50505,-396.10425
G_cy_85356_suta,95.48875,-102.07545
G_cy_85499_arsu,162.97076,139.39395
G_cy_85678_arsu,245.13121,137.12001
G_cy_86297_suta,138.7932,61.215096
G_cy_86321_suta,20.042545,130.98106
G_cy_86458_suta,575.1807,66.51864
G_cy_86478_suta,43.266163,10.06498
G_cy_J296_ma,216.94699,-209.2107
G_cy_J477_ma,210.84583,-172.80115
G_cy_J691_roar,258.8293,-117.77585
G_cy_J694_roar,299.75894,-100.27317
G_cy_J773_ma,256.88852,-194.19678
G_cy_T10897_pa,-43.83309,-265.61902
G_cy_T11062_pa,-14.198685,-181.50256
G_cy_T12275_pu,-207.60902,-2.5135968
G_cy_T12279_pu,-164.6876,26.716896
G_cy_T12385_In,-116.82945,243.79408
G_cy_T12392_pu,-201.37437,40.6035
G_cy_T13184_pu,-4322.074,-741.1913
G_cy_T13251_ma,220.5986,-130.23543
G_cy_T14558_suta,91.75893,49.25755
G_cy_T16693_suta,134.65144,12.2661495
G_cy_T16771_pa,-12.351393,-124.01775
G_cy_T1705_pa,-140.9762,-179.0747
G_cy_T18563_suta,147.92143,93.75275
G_cy_T18620_suta,40.34446,256.62564
G_cy_T18744_pa,-73.709236,-299.0315
G_cy_T19429_pa,5.0044093,-275.85437
G_cy_T19520_pa,17.160715,-211.0671
G_cy_T19765_pa,-68.01224,-238.25323
G_cy_T23196_In,-49.372574,45.331566
G_cy_T2497_pa,-107.549255,-225.99557
G_cy_T26228_pu,3522.4338,4515.17
G_cy_T26229_pu,-540.50653,141.312
G_cy_T26252_pu,-258.3308,-111.37436
G_cy_T310_In,-85.41536,259.90323
G_cy_T3343_jigu,-111.571945,188.80634
G_cy_T3384_jigu,-95.18739,133.49171
G_cy_T3385_jigu,-139.98428,165.65831
G_cy_T363_ma,177.73001,-108.206566
G_cy_T364_ma,199.67482,-79.52815
G_cy_T6579_pa,-77.15542,-145.03369
G_cy_T7636_In,-288.054,345.44736
G_cy_T9133_pa,-49.75331,-173.88495
