,0,1
G_cy_80582_arsu,365.26367,84.3363
G_cy_80701_arsu,367.78714,-89.04167
G_cy_80801_arsu,289.14612,-3.1369755
G_cy_80826_arsu,216.24811,72.410484
G_cy_81108_arsu,317.19003,58.280537
G_cy_81118_arsu,423.3782,4.9277
G_cy_82508_pu,-31.993956,425.82318
G_cy_85356_suta,371.58545,141.0047
G_cy_85499_arsu,466.23892,84.15441
G_cy_85678_arsu,467.2577,136.2361
G_cy_86297_suta,383.91653,52.210545
G_cy_86321_suta,289.3115,-157.08414
G_cy_86458_suta,197.20251,-89.48672
G_cy_86478_suta,335.20728,-21.611937
G_cy_J296_ma,-353.8775,-194.67198
G_cy_J477_ma,-343.7268,-146.79616
G_cy_J691_roar,-504.26318,-137.3154
G_cy_J694_roar,-444.671,-67.66588
G_cy_J773_ma,-315.84775,-160.70506
G_cy_T10897_pa,3051.9968,-415.80087
G_cy_T11062_pa,31.703583,-278.4723
G_cy_T12275_pu,-131.44395,581.2138
G_cy_T12279_pu,-147.15219,472.0765
G_cy_T12385_In,-66.72504,191.6007
G_cy_T12392_pu,-143.3535,534.1229
G_cy_T13184_pu,-62.497383,542.94965
G_cy_T13251_ma,-398.23447,-103.51344
G_cy_T14558_suta,248.71655,0.6100925
G_cy_T16693_suta,193.80948,-4.331727
G_cy_T16771_pa,53.909615,-457.94742
G_cy_T1705_pa,-71.96061,-400.7455
G_cy_T18563_suta,282.60248,-67.52362
G_cy_T18620_suta,284.23965,116.156296
G_cy_T18744_pa,57.37804,-378.04004
G_cy_T19429_pa,564.25793,-434.7566
G_cy_T19520_pa,142.18066,-433.53128
G_cy_T19765_pa,-2024.5446,-117.11987
G_cy_T23196_In,-157.28587,107.945946
G_cy_T2497_pa,-17.008749,-445.35306
G_cy_T26228_pu,-100.01041,509.83966
G_cy_T26229_pu,-3.3520517,445.13522
G_cy_T26252_pu,-54.861748,469.8772
G_cy_T310_In,-76.9165,227.51726
G_cy_T3343_jigu,-144.96376,161.39357
G_cy_T3384_jigu,-190.91978,159.04506
G_cy_T3385_jigu,-213.6662,118.52577
G_cy_T363_ma,-442.5443,-146.70726
G_cy_T364_ma,-465.47183,-176.2785
G_cy_T6579_pa,32.636887,-408.3195
G_cy_T7636_In,-192.11981,80.06238
G_cy_T9133_pa,-8.43934,-361.39362
