,0,1
G_cy_80582_arsu,160.62154,-8.561543
G_cy_80701_arsu,147.15065,16.780966
G_cy_80801_arsu,137.93103,1.0570217
G_cy_80826_arsu,144.56363,-4.8445106
G_cy_81108_arsu,156.21712,-3.7631578
G_cy_81118_arsu,158.53574,13.666885
G_cy_82508_pu,-35.204754,104.91343
G_cy_85356_suta,165.34407,14.526764
G_cy_85499_arsu,145.77211,25.41126
G_cy_85678_arsu,157.18896,8.138253
G_cy_86297_suta,151.99886,0.66173095
G_cy_86321_suta,164.55011,4.187226
G_cy_86458_suta,160.47456,25.171417
G_cy_86478_suta,141.54036,9.234117
G_cy_J296_ma,58.765324,-251.55142
G_cy_J477_ma,59.67238,-245.6842
G_cy_J691_roar,63.893764,-238.54622
G_cy_J694_roar,72.20963,-253.12895
G_cy_J773_ma,62.958736,-255.19995
G_cy_T10897_pa,-143.033,-122.20759
G_cy_T11062_pa,-134.42297,-135.87354
G_cy_T12275_pu,-45.90847,95.810745
G_cy_T12279_pu,-37.02085,95.25024
G_cy_T12385_In,-4.1284738,144.29807
G_cy_T12392_pu,-41.589912,101.013985
G_cy_T13184_pu,-49.612343,102.88044
G_cy_T13251_ma,66.32871,-249.51125
G_cy_T14558_suta,147.78276,3.676754
G_cy_T16693_suta,154.15065,18.626656
G_cy_T16771_pa,-124.829666,-133.64299
G_cy_T1705_pa,-120.80042,-121.93277
G_cy_T18563_suta,135.47618,17.654476
G_cy_T18620_suta,149.26749,10.386399
G_cy_T18744_pa,-140.80757,-131.1018
G_cy_T19429_pa,-137.25783,-114.76364
G_cy_T19520_pa,-130.91711,-121.60549
G_cy_T19765_pa,-136.07887,-122.61769
G_cy_T23196_In,-8.669389,158.42691
G_cy_T2497_pa,-129.65111,-127.617744
G_cy_T26228_pu,-44.469322,106.428375
G_cy_T26229_pu,-31.972013,107.78569
G_cy_T26252_pu,-38.197083,110.55694
G_cy_T310_In,-8.604391,142.2674
G_cy_T3343_jigu,-5.298787,152.87337
G_cy_T3384_jigu,-10.481894,152.71677
G_cy_T3385_jigu,-2.7891183,160.21028
G_cy_T363_ma,67.3529,-244.2596
G_cy_T364_ma,72.84373,-243.85614
G_cy_T6579_pa,-146.5579,-133.20901
G_cy_T7636_In,0.15509966,154.58902
G_cy_T9133_pa,-136.18489,-129.53926
