,0,1
G_cy_80582_arsu,-6.7272377,154.74611
G_cy_80701_arsu,8.834271,138.96696
G_cy_80801_arsu,-7.4814076,127.76302
G_cy_80826_arsu,-31.372227,172.78613
G_cy_81108_arsu,-22.296146,146.41185
G_cy_81118_arsu,-10.522577,170.13953
G_cy_82508_pu,12.262154,-46.687214
G_cy_85356_suta,-36.241142,130.55945
G_cy_85499_arsu,-46.49724,124.369576
G_cy_85678_arsu,-65.43969,116.32503
G_cy_86297_suta,-20.791746,156.2303
G_cy_86321_suta,-32.38516,107.80128
G_cy_86458_suta,-35.511738,155.22124
G_cy_86478_suta,-74.11879,139.50697
G_cy_J296_ma,-60.02604,-134.80118
G_cy_J477_ma,-52.12998,-143.31812
G_cy_J691_roar,-59.567673,-155.03267
G_cy_J694_roar,-52.10843,-168.87137
G_cy_J773_ma,-46.672546,-130.7908
G_cy_T10897_pa,173.64513,-81.66317
G_cy_T11062_pa,150.77731,-74.04814
G_cy_T12275_pu,-23.619686,-59.051792
G_cy_T12279_pu,-14.490641,-46.972576
G_cy_T12385_In,43.15858,8.263354
G_cy_T12392_pu,-11.558671,-58.08099
G_cy_T13184_pu,-30.284912,-44.588116
G_cy_T13251_ma,-31.68901,-156.67268
G_cy_T14558_suta,-53.07091,161.89005
G_cy_T16693_suta,-46.270226,143.41667
G_cy_T16771_pa,161.00194,-67.03769
G_cy_T1705_pa,177.8087,-106.070244
G_cy_T18563_suta,-57.99032,140.03983
G_cy_T18620_suta,-18.155903,125.85037
G_cy_T18744_pa,161.41626,-87.88844
G_cy_T19429_pa,123.427826,-86.51503
G_cy_T19520_pa,145.63783,-100.34501
G_cy_T19765_pa,155.64603,-105.15684
G_cy_T23196_In,59.810097,18.684631
G_cy_T2497_pa,137.27391,-85.68846
G_cy_T26228_pu,-19.964039,-34.318855
G_cy_T26229_pu,-27.405714,601.20294
G_cy_T26252_pu,1.4832251,-36.8529
G_cy_T310_In,39.96091,-1.5492793
G_cy_T3343_jigu,51.631134,27.702923
G_cy_T3384_jigu,65.54168,30.241945
G_cy_T3385_jigu,74.30483,20.588633
G_cy_T363_ma,-44.194084,-154.96954
G_cy_T364_ma,-37.347748,-142.44208
G_cy_T6579_pa,133.42757,-68.570595
G_cy_T7636_In,66.02754,8.761633
G_cy_T9133_pa,150.18834,-89.32838
