,0,1
G_cy_80582_arsu,193.70514,-221.44449
G_cy_80701_arsu,185.16003,-220.21194
G_cy_80801_arsu,179.87451,-219.31342
G_cy_80826_arsu,180.28313,-232.96812
G_cy_81108_arsu,178.40321,-212.2743
G_cy_81118_arsu,187.8351,-213.43282
G_cy_82508_pu,-29.51897,-70.49607
G_cy_85356_suta,173.39082,-203.71936
G_cy_85499_arsu,175.8844,-220.89685
G_cy_85678_arsu,167.07693,-216.85997
G_cy_86297_suta,185.40565,-228.24068
G_cy_86321_suta,195.30045,-211.32262
G_cy_86458_suta,188.36754,-230.54707
G_cy_86478_suta,189.93939,-200.44029
G_cy_J296_ma,73.217766,353.82227
G_cy_J477_ma,69.49209,354.79498
G_cy_J691_roar,65.9762,366.03198
G_cy_J694_roar,64.5947,371.26984
G_cy_J773_ma,75.72622,358.7233
G_cy_T10897_pa,-233.7818,154.9428
G_cy_T11062_pa,-226.24507,164.82118
G_cy_T12275_pu,-43.25154,-79.03956
G_cy_T12279_pu,-34.477215,-76.948685
G_cy_T12385_In,38.930603,100.90696
G_cy_T12392_pu,-38.398705,-82.731255
G_cy_T13184_pu,-42.38692,-69.07578
G_cy_T13251_ma,68.00894,359.73596
G_cy_T14558_suta,180.16664,-205.31282
G_cy_T16693_suta,180.81175,-198.07669
G_cy_T16771_pa,-249.62518,173.40546
G_cy_T1705_pa,-250.46196,163.2336
G_cy_T18563_suta,183.3055,-206.74028
G_cy_T18620_suta,167.30865,-204.01534
G_cy_T18744_pa,-235.10814,168.37773
G_cy_T19429_pa,-240.12782,160.9736
G_cy_T19520_pa,-240.46683,175.90996
G_cy_T19765_pa,-234.92886,159.31082
G_cy_T23196_In,42.956852,117.65133
G_cy_T2497_pa,-245.56674,166.61908
G_cy_T26228_pu,-38.50537,-73.53507
G_cy_T26229_pu,-27.77399,-67.468216
G_cy_T26252_pu,-34.108154,-68.70785
G_cy_T310_In,38.15372,96.51332
G_cy_T3343_jigu,46.4761,109.397194
G_cy_T3384_jigu,40.90829,114.31045
G_cy_T3385_jigu,42.84125,107.78959
G_cy_T363_ma,62.15997,359.92838
G_cy_T364_ma,58.308483,358.05408
G_cy_T6579_pa,-243.95567,170.4423
G_cy_T7636_In,46.45937,104.19127
G_cy_T9133_pa,-231.9497,163.76817
