,0,1
G_cy_80582_arsu,20.650263,-122.25781
G_cy_80701_arsu,71.05366,-119.67797
G_cy_80801_arsu,50.941837,-140.57341
G_cy_80826_arsu,50.399414,-97.42967
G_cy_81108_arsu,31.769556,-116.747345
G_cy_81118_arsu,39.707714,-111.5097
G_cy_82508_pu,38.220062,46.79023
G_cy_85356_suta,65.4447,-127.675934
G_cy_85499_arsu,37.68028,-144.53645
G_cy_85678_arsu,23.450626,-137.1111
G_cy_86297_suta,46.361908,-119.6742
G_cy_86321_suta,77.98213,-131.1533
G_cy_86458_suta,52.223248,-124.209305
G_cy_86478_suta,36.412376,-127.570984
G_cy_J296_ma,-48.215683,-27.881327
G_cy_J477_ma,-52.81123,-13.123482
G_cy_J691_roar,-65.62955,-23.256287
G_cy_J694_roar,-71.58393,-32.63025
G_cy_J773_ma,-43.781284,-18.15237
G_cy_T10897_pa,-142.72202,75.35435
G_cy_T11062_pa,-152.85037,85.29594
G_cy_T12275_pu,17.627522,61.086395
G_cy_T12279_pu,24.804142,68.826866
G_cy_T12385_In,116.78023,81.40415
G_cy_T12392_pu,36.357822,71.824615
G_cy_T13184_pu,25.65785,54.99051
G_cy_T13251_ma,-55.46646,-21.702316
G_cy_T14558_suta,54.750732,-111.92614
G_cy_T16693_suta,69.31955,-111.78312
G_cy_T16771_pa,-150.1691,96.41922
G_cy_T1705_pa,-167.85721,73.90901
G_cy_T18563_suta,29.770239,-144.28621
G_cy_T18620_suta,68.62377,-135.51201
G_cy_T18744_pa,-137.41515,79.0827
G_cy_T19429_pa,-135.68692,65.91504
G_cy_T19520_pa,-139.09811,52.313847
G_cy_T19765_pa,-130.66837,88.23429
G_cy_T23196_In,122.65167,58.88715
G_cy_T2497_pa,-143.33717,87.69534
G_cy_T26228_pu,32.13682,61.510265
G_cy_T26229_pu,45.15988,46.141537
G_cy_T26252_pu,41.773346,55.926243
G_cy_T310_In,109.154434,77.01869
G_cy_T3343_jigu,128.01208,75.35289
G_cy_T3384_jigu,121.69618,68.90637
G_cy_T3385_jigu,130.8104,65.25359
G_cy_T363_ma,-63.56391,-13.106104
G_cy_T364_ma,-58.906662,-31.285946
G_cy_T6579_pa,-151.74428,68.48832
G_cy_T7636_In,114.190125,64.152214
G_cy_T9133_pa,-157.16653,64.978226
