,0,1
G_cy_80582_arsu,-33.741993,-273.6926
G_cy_80701_arsu,-4.2274284,-257.99167
G_cy_80801_arsu,-13.348435,-249.4429
G_cy_80826_arsu,-0.09994233,-249.75305
G_cy_81108_arsu,-23.75285,-291.26498
G_cy_81118_arsu,-3.4808629,-266.90472
G_cy_82508_pu,56.861748,331.05624
G_cy_85356_suta,-20.84558,-264.0326
G_cy_85499_arsu,-21.900433,-271.30276
G_cy_85678_arsu,-13.597312,-276.76007
G_cy_86297_suta,-10.048821,-292.96716
G_cy_86321_suta,-0.777751,-240.38226
G_cy_86458_suta,-4.238472,-295.27924
G_cy_86478_suta,-15.801689,-287.44446
G_cy_J296_ma,-258.85962,182.19742
G_cy_J477_ma,-256.51508,188.55948
G_cy_J691_roar,-276.38614,192.02806
G_cy_J694_roar,-275.81137,203.12454
G_cy_J773_ma,-261.3081,174.18773
G_cy_T10897_pa,-44.591846,-1.3412652
G_cy_T11062_pa,-52.41351,-23.606915
G_cy_T12275_pu,33.928795,338.1899
G_cy_T12279_pu,49.534378,347.7555
G_cy_T12385_In,196.90175,170.71634
G_cy_T12392_pu,43.03749,356.11942
G_cy_T13184_pu,37.342846,350.16434
G_cy_T13251_ma,-273.74008,183.70877
G_cy_T14558_suta,-4.169537,-277.87463
G_cy_T16693_suta,55.834583,-382.5221
G_cy_T16771_pa,-57.059265,-33.061977
G_cy_T1705_pa,-58.191254,5.9482045
G_cy_T18563_suta,-16.540728,-306.99762
G_cy_T18620_suta,6.061399,-296.65958
G_cy_T18744_pa,-48.52528,-6.731258
G_cy_T19429_pa,-37.63177,-25.626762
G_cy_T19520_pa,-65.28895,-13.099295
G_cy_T19765_pa,-56.382584,-11.378331
G_cy_T23196_In,200.38937,146.50345
G_cy_T2497_pa,-29.466768,-14.626438
G_cy_T26228_pu,43.00392,343.1081
G_cy_T26229_pu,54.73784,325.11768
G_cy_T26252_pu,48.39536,332.38547
G_cy_T310_In,190.30334,170.9887
G_cy_T3343_jigu,208.22517,159.60243
G_cy_T3384_jigu,209.50778,149.08665
G_cy_T3385_jigu,202.40366,155.02956
G_cy_T363_ma,-267.52142,192.47801
G_cy_T364_ma,-265.16812,199.10553
G_cy_T6579_pa,-39.40504,-10.533697
G_cy_T7636_In,194.55666,154.79593
G_cy_T9133_pa,-46.6844,-14.909122
